,mu,sigma
4765,0.5197970788677215,0.3072198346062855
4766,0.4061405624129717,0.37216471695025555
4767,0.3030518503685748,0.3121367220472102
4768,0.3779913503836565,0.30852944479788225
4769,0.5060203211010462,0.34235286951894817
4770,0.6088281202856738,0.393263593291649
4771,0.39934973418164854,0.2570289966119658
4772,0.2981360630504308,0.3231193023169946
4773,0.420262223187932,0.43517309275413235
4774,0.48604724035893604,0.20791442330286702
4775,0.43284345083368414,0.29923611134520656
4776,0.4433056653714536,0.1995313916243606
4777,0.46021000355787633,0.3518063502442626
4778,0.4838505850291833,0.3936274584299284
4779,0.39771353128482545,0.4559213928361224
4780,0.46258999251056104,0.2808577468421373
4781,0.30337772582974787,0.37751565663839864
4782,0.46784982223569205,0.2656880258788286
4783,0.5731797636000155,0.364269710968444
4784,0.5866510415494636,0.4263673317931898
4785,0.41974529535369226,0.3812903135157654
4786,0.30210171892711807,0.31557450356424
4787,0.39883243240831323,0.34073149026612903
4788,0.5363040734046979,0.32743755559275867
4789,0.38439798934045155,0.37507427745264044
4790,0.5221743336971427,0.22438589418738072
4791,0.3974687520104696,0.2949722091079681
4792,0.5572318397037125,0.3080598707184178
4793,0.4575473744124904,0.38233202845167974
4794,0.5081730616317811,0.3804457966297461
4795,0.47256558488579314,0.3179963408968721
4796,0.42370907913239747,0.4016949928821625
4797,0.39500675908311056,0.3351735158230491
4798,0.3093029104097029,0.37480770935613555
4799,0.43836475141522807,0.4048460030040715
4800,0.524572174656163,0.4523124246870707
4801,0.5373110636367493,0.2374498149289709
4802,0.5047782089551273,0.4445903757887694
4803,0.44899669352226407,0.2499072031437715
4804,0.48355216913988647,0.3377866692663717
4805,0.5681916686369453,0.25091584912018855
4806,0.4896063763428003,0.41633324087226176
4807,0.528620809088065,0.2785917917810493
4808,0.4852235154896632,0.34811431575196694
4809,0.48380396227878797,0.3988995757267867
4810,0.5604299909425504,0.34256253829606276
4811,0.6453606410509121,0.3548272880237186
4812,0.4338674559146054,0.43086266830273434
4813,0.2896044293232412,0.29258597859845537
4814,0.5215885668499636,0.3017108517638126
4815,0.5240293981358204,0.3550921239081848
4816,0.3768511214363442,0.385675366950796
4817,0.47464289132953336,0.4202956362674416
4818,0.40829886106778573,0.2476595340403388
4819,0.48824851634109334,0.31503969856220587
4820,0.39899497573741866,0.4130967798436029
4821,0.5339514827165763,0.3615814255316747
4822,0.3674900675583023,0.35299407905225166
4823,0.652389692597533,0.29731556289515415
4824,0.49368818311796486,0.36587961000334784
4825,0.5924075468173903,0.40613146575112635
4826,0.48434384106241546,0.29920281752195954
4827,0.579108734931315,0.3734101967916152
4828,0.4629614493235244,0.28665530473949713
4829,0.34576698343979095,0.29870972495447906
4830,0.43825945047413967,0.3747051224916844
4831,0.47260588078010074,0.33931282190837764
4832,0.5300902940564935,0.2942234221754783
4833,0.555990472705385,0.21295335700550935
4834,0.4027295073903633,0.3228334893404724
4835,0.48838796619352864,0.18345928276146126
4836,0.48953649100936636,0.40827226152040275
4837,0.5301750123907033,0.3647824502734776
4838,0.5903990013083635,0.2987329982332716
4839,0.37107840092510036,0.2503533078403273
4840,0.3764160568770957,0.33834244569812477
4841,0.3836865194069682,0.28615751039085846
4842,0.5220838589157742,0.4439107347538366
4843,0.5090133300711982,0.543272510091229
4844,0.5699538988693285,0.3392324997229393
4845,0.4825819707546096,0.316776254023097
4846,0.6097794955281578,0.3802187630620767
4847,0.4738463085967774,0.33780265523407194
4848,0.5160836897281923,0.2905159525779575
4849,0.5114449907804405,0.3958401336395242
4850,0.4927577295212338,0.2201307303293002
4851,0.540192500120847,0.302206836140949
4852,0.44441953243609666,0.35819090434645745
4853,0.4594605794304154,0.4823598566156885
4854,0.32136844043595886,0.33470658370587114
4855,0.6232518191831338,0.330362061700009
4856,0.4938526073393542,0.3552067849522469
4857,0.4887348893460061,0.24711812544775486
4858,0.5624019854340133,0.3663380849916074
4859,0.46208545184196625,0.36617491652123507
4860,0.39576344936274627,0.3314746698015596
4861,0.3568897600574562,0.3521381455831876
4862,0.43491816168271724,0.3179019021798264
4863,0.32789267919841475,0.4209138719947873
4864,0.5533454289399147,0.2755192581554227
4865,0.39345188268007164,0.3784850393028917
4866,0.23639965114917819,0.3647444786991301
4867,0.3848504359297239,0.39678818476286315
4868,0.3191376321953282,0.4517607299637398
4869,0.2856999996099088,0.2972092144528876
4870,0.3151275563130881,0.35476730988844424
4871,0.4327949176315677,0.35514198938411273
4872,0.5219752269779951,0.3107668304297092
4873,0.49004873977033403,0.3984622235541583
4874,0.26744902174369817,0.34884745112000703
4875,0.4070162398107715,0.3102036311099649
4876,0.5695710958122906,0.4362210970560836
4877,0.4216943133739849,0.3097721862095265
4878,0.46147995272174624,0.3475498569415324
4879,0.4413116136930272,0.47625259680962106
4880,0.5264216133222912,0.30694962240616513
4881,0.460490374574147,0.30065579862973446
4882,0.41796485935292865,0.41139419339386896
4883,0.31406766269555725,0.30583047908635214
4884,0.5280911030389783,0.32288505704803533
4885,0.47866872387793435,0.43283515584985605
4886,0.6426650366273995,0.3455989394995897
4887,0.34592823602894174,0.3138766219870454
4888,0.5022450004323304,0.3545915336778336
4889,0.3685136877430001,0.29783503831974745
4890,0.4200165846683508,0.22433186908640676
4891,0.4557807718883253,0.3346839766835128
4892,0.4068962696133941,0.35107740791567843
4893,0.625998834847342,0.33998145906851795
4894,0.3678711950286455,0.2624157263925929
4895,0.5308170474154399,0.4403732553123137
4896,0.5164847334478531,0.32684476330010187
4897,0.5634109598064028,0.38530866808580433
4898,0.608068983431619,0.336154350575799
4899,0.4079889459555191,0.319055814451192
4900,0.5168817845206226,0.32515235667697795
4901,0.46755529853492234,0.3017483168040231
4902,0.40415672843835676,0.44665752484258764
4903,0.4892986623888538,0.27410948951225056
4904,0.665088418716309,0.3386043201010355
4905,0.47837769797365337,0.34912784845055267
4906,0.578594461657036,0.3486678426916863
4907,0.40789515005768234,0.2648610384339676
4908,0.571120309263471,0.43722197841512633
4909,0.4115223708081778,0.3025031795192245
4910,0.5156418202825171,0.4440318014763937
4911,0.39246664618996535,0.4070225148874596
4912,0.515313378609024,0.383469866984178
4913,0.6286295080958737,0.3146478781194364
4914,0.5535833682003738,0.42354342536751927
4915,0.4353025970143085,0.29837816140202633
4916,0.4026840110768011,0.3605389203402189
4917,0.5964980874808653,0.29039033152389193
4918,0.5952391166028308,0.2747719124920532
4919,0.31817088042334146,0.2832775562628115
4920,0.5467190767207718,0.4121700752354502
4921,0.3668268744691428,0.3117363571327498
4922,0.5547192981313432,0.40624275534220844
4923,0.33648394519951563,0.302760766098311
4924,0.65820463688406,0.3713826028109663
4925,0.3811497361628684,0.2818067287777663
4926,0.5486577555053822,0.2704220238457863
4927,0.4399067187795659,0.2797978982382109
4928,0.36779995349882233,0.3217839373348932
4929,0.32666165679685266,0.2600550753309799
4930,0.5223510332208681,0.32834984887411583
4931,0.5010867417386925,0.4294891103824717
4932,0.3410604471378476,0.2361072446909834
4933,0.42005831522296416,0.4371509517501136
4934,0.5139300344269416,0.3394499299992188
4935,0.30649346482591466,0.25649956549110026
4936,0.39944520910751297,0.2981643133269449
4937,0.5194781000255342,0.284781534725525
4938,0.4755577904314068,0.3072179326785987
4939,0.5068537971401338,0.34336821990323746
4940,0.4637682351125161,0.2602036053551814
4941,0.3590630945673297,0.40821091438025225
4942,0.393548772905751,0.3393127274124307
4943,0.4193432678971903,0.3218181468001669
4944,0.5540042993877182,0.37906096640582154
4945,0.4092175211600392,0.2699674910993634
4946,0.48351908162423896,0.4145444695805382
4947,0.6047075890816374,0.29863704302255084
4948,0.40984308735847397,0.378252456795936
4949,0.5186408687244202,0.27849252624398585
4950,0.36138145682768064,0.17036742952736408
4951,0.45357870762818964,0.32096307131560414
4952,0.4704130549617309,0.27463772904906175
4953,0.45476089409737086,0.4309450452563927
4954,0.5516713073709437,0.4145847165089808
4955,0.5231122223482422,0.40051197259898424
4956,0.5128204684188796,0.36747451272569037
4957,0.2737878338063623,0.42740585392850217
4958,0.49298409694374473,0.2429600294709231
4959,0.6299292164279844,0.4307125509322737
4960,0.4607115500653808,0.37167341272788024
4961,0.3888961137438544,0.36649746968850144
4962,0.5472926818478071,0.36360043233487893
4963,0.3604508324705947,0.42842090866032995
4964,0.5026426372656166,0.41873812203690547
4965,0.394685654219386,0.33991916548339124
4966,0.36311613751521366,0.3600672016463293
4967,0.3989456088735463,0.25465010829859985
4968,0.341026126435231,0.4912037366458785
4969,0.4424343207423686,0.34494392952091263
4970,0.40691067168753275,0.3715573954580432
4971,0.36469572230484587,0.3266261508761679
4972,0.47940222799744686,0.35656209613006423
4973,0.41053786304278606,0.23968065919809964
4974,0.5968990085754081,0.2871650968646937
4975,0.28323038515649707,0.21881930779002481
4976,0.3991956268602081,0.35267180827425343
4977,0.47092446279593236,0.3810163875218117
4978,0.2864010262774901,0.22329401961248668
4979,0.5416665612417831,0.37605711330562674
4980,0.5037969290569511,0.33721521556182105
4981,0.4500250054942108,0.34121138338713497
4982,0.48578355294815145,0.387361345900195
4983,0.48022374059230977,0.25286645844408423
4984,0.4141905500269718,0.3624205997640717
4985,0.4500269860728967,0.24885698690289848
4986,0.38807656830509485,0.4226543884908153
4987,0.5663617514024664,0.2816578639791566
4988,0.46449393691366236,0.3680476013387702
4989,0.3925995845740684,0.45918125714886104
4990,0.5271486877437815,0.45966742413541894
4991,0.506001196477493,0.2806491105344527
4992,0.41506337382944025,0.27743782668594985
4993,0.5016968187714216,0.4441998919342154
4994,0.3798499417646565,0.2462152065601562
4995,0.5184682382159229,0.383953704864738
4996,0.4184529362929221,0.38560109801983256
4997,0.45443831409327834,0.3717129651656977
4998,0.48197439300501355,0.24374455965166572
4999,0.3487458960445819,0.29559369914197325
5000,0.4283759630641326,0.2858277169533154
5001,0.3668281227110132,0.37700806060168945
5002,0.439462934819888,0.2565263763254518
5003,0.5344475887501846,0.2473275335567563
5004,0.5303456496789697,0.34323732020989933
5005,0.44683920261866417,0.28497468735111947
5006,0.3470963471615232,0.3928039720486068
5007,0.39475742763774435,0.36771499908308913
5008,0.47543322623728873,0.3131028681016009
5009,0.32929265300971583,0.4460281752335451
5010,0.5163067746782463,0.29193790311445045
5011,0.43410053849315283,0.24013878171357875
5012,0.4408993029499212,0.3249521395068454
5013,0.5951859403218146,0.3219716069466092
5014,0.6058051831628887,0.31945198348338344
5015,0.5552433830963571,0.31955789645153415
5016,0.4239843537980369,0.28125953329834946
5017,0.6153068915454712,0.24563580995437045
5018,0.404262543552918,0.344865015323642
5019,0.548925718194486,0.24179016319823257
5020,0.4549202561670757,0.3358051072803365
5021,0.5155882851698275,0.3095327562378863
5022,0.45132386762463667,0.38271585777353123
5023,0.32630617190573763,0.3023562240297971
5024,0.5473576276545506,0.3677363038401977
5025,0.434296179337164,0.299206721546994
5026,0.5154929526448134,0.3612324229950806
5027,0.3113240299216173,0.4161776785692481
5028,0.6055054477058758,0.38850442120067946
5029,0.7354037304994727,0.3061598435308099
5030,0.3875496363094521,0.3326860841879837
5031,0.3626828742994348,0.27408979733035777
5032,0.46714685292595487,0.3177429121817688
5033,0.4925675656505129,0.2658829807051573
5034,0.3917841590499669,0.28439614606722646
5035,0.45342961459825165,0.2612364916342675
5036,0.4172878934157165,0.36438570084631805
5037,0.5457138660722002,0.30422095120373865
5038,0.43817751061242466,0.32615396900593263
5039,0.3474044201114943,0.31993584335856934
5040,0.442554797556608,0.3859995879553593
5041,0.4741500963121569,0.3413618253670821
5042,0.5224573007296295,0.32189273893682646
5043,0.6222533760006119,0.37825081064114346
5044,0.4440731188280788,0.334053161320756
5045,0.27809634771747754,0.34479142369154153
5046,0.41904832798285196,0.2785341234020896
5047,0.4063724443704686,0.2871454948334952
5048,0.5307904784419686,0.36984625141026817
5049,0.3722477101673333,0.36623637798307773
5050,0.6297954190588572,0.30286666033918996
5051,0.618377689632274,0.2766671129599779
5052,0.5136640064017522,0.3501798256639849
5053,0.5310513609551695,0.46697670608125064
5054,0.4249446805485577,0.2733567528738133
5055,0.43585450611010856,0.4658517161446302
5056,0.3605789421441296,0.2182307939931882
5057,0.4840046221927815,0.39705836399607425
5058,0.357355909169487,0.3251155311258451
5059,0.4353823286268996,0.22288896827315172
5060,0.6139534487234247,0.40107230838758
5061,0.5108483709231969,0.4956766232165891
5062,0.31275134911920616,0.3513068908263642
5063,0.489093085413471,0.30284609803386436
5064,0.4453794655534961,0.3630144321553243
5065,0.5567323971613704,0.4405516448446482
5066,0.31970918170826396,0.22814513135621647
5067,0.39709221165573017,0.35539149911045737
5068,0.4564151420160439,0.24999094315698858
5069,0.36014379562653176,0.35331587027613415
5070,0.45658738765462187,0.4133439212971154
5071,0.30788249711010124,0.34923325188758486
5072,0.3411718162695403,0.47313444104620656
5073,0.4117496431653869,0.3046462294314494
5074,0.4488085259449091,0.2604959558390689
5075,0.40793868799655775,0.35829109302253237
5076,0.43300652240730014,0.3029367091670172
5077,0.5294922102989918,0.24628371059600318
5078,0.42641486447475635,0.16930225495832246
5079,0.3955043090711747,0.26965436733401077
5080,0.570052331217514,0.3689752360744121
5081,0.538671135019264,0.27374368470236615
5082,0.36869657694079444,0.345823814832239
5083,0.4620131581573902,0.29764849566100776
5084,0.5139431247113568,0.4456293048575715
5085,0.5209966470433511,0.2941874524609007
5086,0.4555088161188544,0.3666439923877168
5087,0.40497843288609586,0.33573064539295955
5088,0.4979535649489349,0.39276452795344263
5089,0.49948965072874435,0.3115544307463509
5090,0.438298353703943,0.3440408659675804
5091,0.4724846850457844,0.3971414499471847
5092,0.19480941322312226,0.2814265403010321
5093,0.449024634075978,0.22860512797015856
5094,0.5818354877082693,0.30597934779120745
5095,0.412695879547465,0.5146555818669187
5096,0.43342746175148444,0.35519226275371396
5097,0.6409149779640537,0.23941647462678198
5098,0.6156051768623583,0.3249018469054451
5099,0.42090914970970245,0.3004119727445888
5100,0.37520967718300446,0.26099174087145566
5101,0.46490634678586235,0.3207501913985376
5102,0.3133674429816572,0.43262701921849994
5103,0.49610481233868664,0.23378283503341282
5104,0.284442760009483,0.4759174426552391
5105,0.5253320827738516,0.3201703104270736
5106,0.6359241082647125,0.4038800144742853
5107,0.6280586373057524,0.2286244240322769
5108,0.3424168818032083,0.32891378206529037
5109,0.43405210060285704,0.2738333678483595
5110,0.4273672466103279,0.40899336800832026
5111,0.3404374795287764,0.30291884780326106
5112,0.536583638066379,0.3460028662918282
5113,0.35871109495549,0.40477249123900055
5114,0.542585941079091,0.41044380786516566
5115,0.4676864542127456,0.3296704965665689
5116,0.4287101428105548,0.41615232213876185
5117,0.45520915842197285,0.30905290112480693
5118,0.53973368243459,0.3583423431205244
5119,0.5197331837274222,0.3410493747859366
5120,0.36341684560725235,0.42078571233878875
5121,0.4289485310410145,0.432295918072905
5122,0.5631332562801739,0.28962488007446185
5123,0.40959437216967703,0.256986200507143
5124,0.5915242463348948,0.2763142837966146
5125,0.3672121238769411,0.31062876881474355
5126,0.44744586836823763,0.26898054774570296
5127,0.49463238713512975,0.32188477778016106
5128,0.5115313728192229,0.3518270945709927
5129,0.315440899910866,0.3578740025155415
5130,0.44112178296545823,0.3950303948727365
5131,0.38064957568344165,0.3859127728466572
5132,0.22927907845668372,0.3155484444859307
5133,0.2940624563732094,0.33819097295932016
5134,0.42798187643735247,0.3538853119154357
5135,0.49046705952421876,0.387503302266125
5136,0.4423221053952184,0.5203295322562191
5137,0.4099144932535084,0.39204140977057844
5138,0.3560154839140141,0.38382260338327956
5139,0.4917598716494017,0.3954917015901014
5140,0.4808232388957501,0.375050669097117
5141,0.40621226457408977,0.28721906276673737
5142,0.42920559192750496,0.36354111324679267
5143,0.43783922774497963,0.36587515622757344
5144,0.47651413851132784,0.3143649748199762
5145,0.4533838383091882,0.35826164533343174
5146,0.5203068296701479,0.30973155766533744
5147,0.45061905907621025,0.5172806698773246
5148,0.5649947962136013,0.286925960583376
5149,0.4326531226203249,0.3444587123604262
5150,0.38686708764074734,0.31594006971832195
5151,0.5177754346692017,0.40226506194792283
5152,0.3102469537781133,0.387614783468639
5153,0.5398871294264571,0.3273685828589772
5154,0.3600978486858219,0.3641191436046162
5155,0.4528704062459934,0.44452952652402217
5156,0.38031429330336425,0.41848629390927694
5157,0.3463641590164663,0.2869636091213555
5158,0.4002028019354146,0.35932407151153983
5159,0.5933851261236599,0.35834439853697614
5160,0.3499966978382388,0.3716126754990156
5161,0.47716353239249043,0.2807755512140558
5162,0.5089986401429014,0.27284485041946294
5163,0.5353867195796427,0.283747818842966
5164,0.3712241284911602,0.30436504620470145
5165,0.5479116328537073,0.3664446345584543
5166,0.49241058628698975,0.3684011276584406
5167,0.5728994247019034,0.3262134292700007
5168,0.5383485640022387,0.293268490908466
5169,0.3712654074040584,0.24533241929851443
5170,0.4602073785727032,0.32568150053081246
5171,0.3868228467943402,0.2728504222501328
5172,0.3829793571657586,0.4388791527505577
5173,0.6188541600367115,0.3368520073205495
5174,0.46169179638046187,0.3825634750724514
5175,0.34249389465045077,0.25288846766380474
5176,0.38114194121678857,0.31280130927551264
5177,0.322208271761584,0.2837251847647856
5178,0.36917310384185664,0.2729411327174438
5179,0.40447090449677836,0.29016679474503004
5180,0.3886890974643513,0.43428680224195043
5181,0.3440664100178063,0.33754143065945696
5182,0.33629495751521654,0.386541326683819
5183,0.4604305734285546,0.2846377980028263
5184,0.37211413480492506,0.3973861265675926
5185,0.5049404473225666,0.3692080558775519
5186,0.3069678735894828,0.39488214441739095
5187,0.3977809478742726,0.3826172471003326
5188,0.5001651972588116,0.30884077199690957
5189,0.5203796337231932,0.36738010467136994
5190,0.5243288182052167,0.33693916272069785
5191,0.4830121540108073,0.40553537848798676
5192,0.6431692589722003,0.43332732711111205
5193,0.5680637357140851,0.4818223122422178
5194,0.49211180160409157,0.36841819585345553
5195,0.5302153812260169,0.2903061707312729
5196,0.5039315952110174,0.42880097231755954
5197,0.4937839680113034,0.29855872882451795
5198,0.5449087728231704,0.31934762366116654
5199,0.5140421021574493,0.39980616006006775
5200,0.6055853208245311,0.42169768567174354
5201,0.5679940844586787,0.3816763697156406
5202,0.44174711579647563,0.37019455685794295
5203,0.36331447074993833,0.22832921892827232
5204,0.3583308350164186,0.2840564998530524
5205,0.41937349433002047,0.3832818682550006
5206,0.5058022315101566,0.28240169872115745
5207,0.3911799128755708,0.3215736637108332
5208,0.4830772735701381,0.20817544917765432
5209,0.45646220593183123,0.37713119166124026
5210,0.45780793553576354,0.3887810454697106
5211,0.42004219197787823,0.3831363229920951
5212,0.48201183037240947,0.3478620800108303
5213,0.4858929529665082,0.26478706921319833
5214,0.478206680209339,0.32834371139289925
5215,0.5556214396539204,0.28852037224740223
5216,0.6563954155581789,0.3454618540820151
5217,0.46157188953498146,0.28254333814776567
5218,0.36755061873699935,0.28742863079658854
5219,0.3943776844448935,0.265201684407267
5220,0.4864737655113267,0.3644652652218643
5221,0.43157401704376536,0.29555867258506413
5222,0.3169951231728514,0.30771486796200875
5223,0.4022667709348292,0.27269818910333665
5224,0.4239854686739495,0.28163765784611017
5225,0.5110855381819984,0.36690196571407807
5226,0.5301731784245387,0.46808978150394986
5227,0.5668349939512993,0.4583002189860309
5228,0.4714559408731513,0.3614247261406487
5229,0.5290119447582632,0.4737588318200945
5230,0.3498896872277892,0.31213572435445885
5231,0.44587484916372716,0.33510931396654403
5232,0.5809566081696376,0.35208576246631773
5233,0.3911522589724884,0.287926013439277
5234,0.5462186598443347,0.27183660021527567
5235,0.5227304239678956,0.31501823125832323
5236,0.5658482000637264,0.40902322473342284
5237,0.49383065660176817,0.30410014399953234
5238,0.42694639890441816,0.28512845959979577
5239,0.4404875219977737,0.308048327503745
5240,0.5139718060676086,0.3290231343778638
5241,0.42433027373062177,0.22527844490571916
5242,0.48059352205553263,0.26336280805094
5243,0.5016975639612503,0.36097646066068373
5244,0.574961348335817,0.29177397820048495
5245,0.4063003081658236,0.3169084762966521
5246,0.3005246777612787,0.2856971895897822
5247,0.6169599318891832,0.32097873705293184
5248,0.44847990259500586,0.3417082956954415
5249,0.48677708976003015,0.29928623431527873
5250,0.27592952329620457,0.36927143996360984
5251,0.5174637403530076,0.3077362970136794
5252,0.5368940671766648,0.3388336098814427
5253,0.4520711379450566,0.30341693008572085
5254,0.37520720436521426,0.33218549650457546
5255,0.4419642597828114,0.34785789977900805
5256,0.4907261307381837,0.44207985794783483
5257,0.42963796945516736,0.307911928457212
5258,0.5156441974128421,0.38321970081232887
5259,0.35300074739601756,0.32350491347923477
5260,0.6284475681706548,0.3775406808975718
5261,0.5550953742600291,0.3068500713988818
5262,0.414615403423291,0.4091511875264229
5263,0.39367525337004294,0.4096508812353598
5264,0.386428069828252,0.377204655122783
5265,0.511403948032076,0.2899702908437853
5266,0.5276079313898007,0.33779432305158913
5267,0.34571637905256325,0.38866691973612916
5268,0.592658325574132,0.3704908726803104
5269,0.45910985476686256,0.3148456832325675
5270,0.4957877546546709,0.2354624261761094
5271,0.4115006936942271,0.44934568232779243
5272,0.36276680325300625,0.36504536454839265
5273,0.34436916739891443,0.3666403949914215
5274,0.5604114644999482,0.3800872698927326
5275,0.39154524860552026,0.3810145985258925
5276,0.5426444589749614,0.20309032166246943
5277,0.48031173630898505,0.3433938230701335
5278,0.3948182170805002,0.26590749649459594
5279,0.5627450555361957,0.3833152966658585
5280,0.31900744943762366,0.24062517915477324
5281,0.432963929692404,0.31036746977187246
5282,0.41703712442838603,0.2520986934953352
5283,0.3707589559983108,0.3399166691566477
5284,0.4341681972932208,0.29165196564832835
5285,0.32039055483504403,0.3096815148354459
5286,0.4825533170692277,0.41759029894489513
5287,0.3670280469605205,0.40551699596774
5288,0.5212848756845204,0.29872558322837733
5289,0.5444326288421221,0.42648361350779296
5290,0.4743663525838819,0.2839616350782861
5291,0.39243615308179214,0.34921485589531126
5292,0.44337081082467505,0.4398153060145042
5293,0.502308873853674,0.2502291809956129
5294,0.4536671343062887,0.2116516845140274
5295,0.4181132769709079,0.391447586810826
5296,0.4607240354971781,0.3937831449448072
5297,0.34060810334522323,0.4296281737864811
5298,0.4337835147963308,0.3117947788100313
5299,0.46829539673165066,0.2578747342095068
5300,0.4897453490879429,0.3332620732739221
5301,0.5944660360425609,0.2555359447587662
5302,0.4794097750912557,0.3682664400040384
5303,0.45903560646743713,0.3692838072094476
5304,0.40958283119446215,0.3517543069962847
5305,0.4516875360082024,0.26413837288096975
5306,0.39948063732671196,0.3675664314024567
5307,0.564331427091098,0.2554617734905474
5308,0.46438848705126107,0.35275839347283516
5309,0.39226200978988374,0.3347023458232155
5310,0.4580362518375425,0.40853494904486676
5311,0.46144507068072993,0.3288709836391161
5312,0.09549814924418734,0.3466117528820669
5313,0.5118897062183567,0.3853315227618703
5314,0.36514259911028196,0.32844666225210023
5315,0.6266896042711669,0.2820697000585263
5316,0.22653004601211657,0.38892473409940415
5317,0.27586569172016917,0.35731423052147737
5318,0.45248020353040647,0.3467580215408141
5319,0.4899796902459109,0.25427696970194474
5320,0.40609035827144574,0.3366808438203363
5321,0.5410550796862857,0.44860598951115804
5322,0.42586551051136656,0.2812509474689692
5323,0.43336974030624525,0.3727391723750011
5324,0.5328052874523469,0.33331692687328074
5325,0.4488065245116545,0.3581086917767829
5326,0.5850840682161912,0.4913553710871036
5327,0.5181835364453259,0.3730674149737779
5328,0.6007723730970789,0.28005203629980974
5329,0.488414875391864,0.4078568711516966
5330,0.33675696896783663,0.41479224847393315
5331,0.4160766877459181,0.2938347851074918
5332,0.44270837381874717,0.32670896232497065
5333,0.5444221714750542,0.4571637975637029
5334,0.442376360095565,0.36289355632071807
5335,0.4845106730809295,0.41642419885726056
5336,0.5496358286825761,0.3559597506035212
5337,0.4467435174114251,0.3279273710977467
5338,0.5299265780702328,0.35751313681283936
5339,0.34087207818002546,0.3333665104044574
5340,0.33092216790504486,0.34823363154479897
5341,0.2598154089827903,0.25902680755429613
5342,0.3833016878638152,0.2960722068082579
5343,0.35124729497523804,0.2741140981399702
5344,0.37207069499781137,0.30080626157502777
5345,0.5080239320460739,0.2502534218747742
5346,0.49615616182966893,0.3764005387838073
5347,0.3871410294998721,0.29994744617850544
5348,0.5183435101373781,0.4217644003927386
5349,0.4772998434367724,0.3859499790527295
5350,0.4141503315417263,0.36077888269447805
5351,0.4311017505728948,0.38047806841075954
5352,0.361385893007843,0.34868362536333525
5353,0.39851480365249137,0.31313358766663524
5354,0.5542552714338482,0.3595407286382111
5355,0.519787325770922,0.3489703787945594
5356,0.645649854220605,0.29778299570471756
5357,0.500646116662994,0.28154227415934535
5358,0.6307138590590535,0.3662612209662537
5359,0.48699142975016696,0.3410279124851842
5360,0.4139997992157605,0.35504120505180387
5361,0.3395361049282909,0.3651176987519735
5362,0.4687747973856492,0.26277472381843703
5363,0.3805073467165584,0.3518099524557717
5364,0.6026887731627977,0.29753367676558173
5365,0.5098817522750281,0.3159030191586533
5366,0.38206833458233247,0.3377282841718271
5367,0.44941782774678907,0.41656304460148463
5368,0.42359350565825055,0.3145842673504786
5369,0.28653740260152905,0.2689317701092115
5370,0.37917533290336564,0.45865004947435606
5371,0.41945389702736063,0.31331685595469566
5372,0.3851504637919445,0.40216915257744407
5373,0.4913067712849521,0.302890343243414
5374,0.40077444592172323,0.31863761172455235
5375,0.5410091336178233,0.2325689741944068
5376,0.5422841184191015,0.15781213439477917
5377,0.46018909174114037,0.350593444235776
5378,0.5769874917052805,0.3294937610666199
5379,0.4394167826388477,0.3821503610723146
5380,0.40565634632617825,0.4633516283093885
5381,0.44238221018979573,0.42505084544378174
5382,0.48883197816492185,0.3177196592707374
5383,0.5743688341132926,0.3201764945564926
5384,0.5448344913256474,0.38885214452653805
5385,0.3187217074725028,0.36961850224920945
5386,0.6165531777141687,0.2580217090605028
5387,0.5295535623194327,0.2841037637532246
5388,0.5700245681930388,0.312162031428856
5389,0.2933216121095678,0.24029315515757113
5390,0.50139190982353,0.40477492634760126
5391,0.2337245668558517,0.34183429360633155
5392,0.45922846307796794,0.4169893224452696
5393,0.5050305246527252,0.3749120775692876
5394,0.5301732471866895,0.43328371667857607
5395,0.6389790656351552,0.27060200592019634
5396,0.47166075952049547,0.28089142261837396
5397,0.4639132690880309,0.41574026446975987
5398,0.33557797545790446,0.26167390846662997
5399,0.3479929707566473,0.43781121914025223
5400,0.46595372566991705,0.32499590872530837
5401,0.38603647493130844,0.382876629534504
5402,0.47945995787834295,0.37749120155446575
5403,0.49078250370789817,0.2618992325670681
5404,0.4015919700301642,0.3178472664616593
5405,0.431739824178093,0.3787573929417355
5406,0.5130108055286452,0.28959123043794344
5407,0.6872210627303256,0.44382462036412546
5408,0.5114428927577773,0.3486521349012871
5409,0.5197179875225584,0.39648992501341795
5410,0.23250024443616363,0.3252029984555474
5411,0.38793518138848393,0.45497890477515546
5412,0.3732644142806591,0.44775491454295874
5413,0.5223936094030743,0.2787439431133619
5414,0.40350804752157216,0.32680563051045997
5415,0.5248752969456234,0.339428424970267
5416,0.31609167912287345,0.3787936929758892
5417,0.5845002481127355,0.34826556429462435
5418,0.39350327490757536,0.34490333960421765
5419,0.5817063189829427,0.41545137501573776
5420,0.3278761514365587,0.3388434863652187
5421,0.5272998966010362,0.494919024793538
5422,0.3527080502958205,0.41356422753064775
5423,0.39126911602851205,0.4037732859778468
5424,0.5469480645874881,0.37278561429405804
5425,0.377322415425685,0.3576571144684833
5426,0.31792333441743853,0.314072585208957
5427,0.4778114176905589,0.3161173664386785
5428,0.49819896231884075,0.3242033967147576
5429,0.40903525974967203,0.4049480891102773
5430,0.5211614731850746,0.37989830066404134
5431,0.5269251608401342,0.25747184378504945
5432,0.3296019327103485,0.307893525617717
5433,0.5901202750787861,0.3099949853116831
5434,0.45799864022146525,0.3717566025226663
5435,0.3377193538706753,0.3845716984339468
