,mu,sigma
4285,0.8256663895621005,0.23053674897171436
4286,0.6595844263847211,0.2060354626014557
4287,0.7239664256477805,0.22550926896435777
4288,0.8330322618586373,0.3795671574449475
4289,0.7953900609020871,0.25425995304547566
4290,0.8371803378317502,0.3287076014769272
4291,0.5977030190257978,0.31424211974835214
4292,0.8522351916237197,0.38534801102601546
4293,0.9017864904622614,0.24889105347864887
4294,0.8644718045206502,0.38003584735229295
4295,0.6760245535789633,0.3177958920414441
4296,0.6055709836236726,0.35228472865764937
4297,0.6296678389106205,0.3949795432301244
4298,0.9732420497396954,0.19799483441412222
4299,0.781460409516876,0.33168387901090707
4300,0.785803487432629,0.40192756500681825
4301,0.7092379381203048,0.26355892090921895
4302,0.7491842785016024,0.3282003947012958
4303,0.7109476669290606,0.2437840553082959
4304,0.8587814227458077,0.28396576422548137
4305,0.6581401329575383,0.25759290983009614
4306,0.7852489006595521,0.4497260800584494
4307,0.8971705666275798,0.3425325855021137
4308,0.8057227272559246,0.3868131732978842
4309,0.7283903039374959,0.2512813815526999
4310,0.8017353410975604,0.27536751572463525
4311,0.8877260274515837,0.31245328100268005
4312,0.5798999385542265,0.29723853592980026
4313,0.7488360181663012,0.244343193910483
4314,0.5748719443269676,0.25709587819792085
4315,0.7650688306425979,0.33117206886544226
4316,0.734000143833407,0.31260025387945045
4317,0.6265231671332144,0.2038832667061348
4318,0.743675955816476,0.1948868741057885
4319,0.638955376147736,0.3345027928082239
4320,0.7004505313294859,0.339861080180791
4321,0.7492368194474763,0.21692063326260594
4322,0.7587710999145749,0.2942293553028835
4323,0.8257400659154006,0.46623575046901256
4324,0.8574720425944484,0.3018496446271742
4325,0.8140690240083613,0.2657059731322155
4326,0.7645055365789974,0.21461945177876146
4327,0.7829390274424788,0.2279392694370836
4328,0.7468903584061543,0.24045073329462188
4329,0.8861349896843984,0.3284381168072404
4330,0.6704184255694301,0.3301149512680126
4331,0.6655014100207189,0.24049760774891618
4332,0.7521514444712303,0.2525440212677399
4333,0.6276254018478722,0.37848607778859883
4334,0.7119593022008419,0.27134046796493383
4335,0.7567134838107329,0.22472736453573247
4336,0.8682508207848703,0.30008584792465676
4337,0.7853698974800417,0.24318803118808377
4338,0.7550597316418378,0.25193489983902656
4339,0.7798642984171736,0.2604842764913292
4340,0.7467387256212572,0.3778875294948921
4341,0.7064564659444573,0.2686709508332371
4342,0.7138334602345615,0.4209755499305006
4343,0.722254819176323,0.34122181946971497
4344,0.645352637885729,0.24661894343562957
4345,0.6362006055788517,0.17334826588542954
4346,0.5885848912037825,0.20789023856079167
4347,0.7406708645037002,0.32883245363689456
4348,0.9192042432297494,0.3293331377460044
4349,0.8592794274079905,0.2279893281443366
4350,0.7022039170247077,0.2911785067279539
4351,0.8731183795725475,0.24584784602065923
4352,0.8798733761051317,0.3360064928470551
4353,0.804236455353471,0.2748201745008673
4354,0.8630114408327013,0.3260618360241058
4355,0.6347040824487098,0.34118495486528516
4356,0.7366649852738164,0.2562416657646703
4357,0.5569270800724656,0.35837438580959763
4358,0.7060757850892463,0.32525978441015835
4359,0.5848063830235869,0.2883187943185924
4360,0.5352172883750563,0.3967620431589098
4361,0.766548103748808,0.2563407365489749
4362,0.8441413292895251,0.2685732587794555
4363,0.6359930050821145,0.29833459241590815
4364,0.8543282229970152,0.4017269753932567
4365,0.9222118877484936,0.19342007996087057
4366,0.500759305073664,0.22164458011555324
4367,0.7705031612756106,0.22363793230377868
4368,0.891715288390137,0.24112885254748265
4369,0.5230204483996591,0.3048576792046278
4370,0.7282370571415107,0.24674977358875874
4371,0.8212379961875867,0.25979150006340274
4372,0.643926489214123,0.28480611781198295
4373,0.7470610343922192,0.23617592447252625
4374,0.66230968740894,0.33586035737758285
4375,0.6778023699206385,0.4165942619662697
4376,0.7884852589046929,0.24236818773631344
4377,0.7008217328855704,0.3901689744574452
4378,0.7181710671608803,0.28405881314716663
4379,0.7068634100965514,0.25591963590275707
4380,0.7331677772351539,0.3088688216988338
4381,0.7832758048768912,0.20730841499105226
4382,0.8267778751229246,0.3505698103710733
4383,0.6740743242996021,0.2391999797431623
4384,0.8105638832570716,0.29568221303552694
4385,0.6823924427354553,0.2758741813190382
4386,0.780920007964087,0.26963501232859316
4387,0.7231777118336415,0.4021855235749948
4388,0.8679497676301166,0.2960246288898388
4389,0.6728659654592843,0.2858155916026581
4390,0.5927022493903723,0.19484220593501314
4391,0.7600397768852979,0.37234577422144005
4392,0.8012555144812727,0.3036615080370973
4393,0.5862629597493404,0.28531306089335684
4394,0.6491954689977454,0.278976661114666
4395,0.7636096032061881,0.1640450831710236
4396,0.7999487538849906,0.34452266931941494
4397,0.7002898451285405,0.20533667709131398
4398,0.8210339664751628,0.33578127017261994
4399,0.7397881738961859,0.25683297887839307
4400,0.6204780779673597,0.24157000427863357
4401,0.8914036548480793,0.432870152919884
4402,0.6541449502844302,0.2732344592488938
4403,0.8889725615107148,0.4001812097005467
4404,0.8596638789385944,0.26968783280752295
4405,0.7311795261402317,0.1750878164224188
4406,0.7515729667540257,0.2219124842244377
4407,0.678856328073082,0.2862700572081066
4408,0.8229158829283134,0.28763922102836254
4409,0.7318554863691924,0.2246735414263919
4410,0.7363320413482681,0.24005142171925217
4411,0.689078707925769,0.3887922474122609
4412,0.6843017436384415,0.2841619897824117
4413,0.6321032474696134,0.23581774699980138
4414,0.6726161861560499,0.3271348117662314
4415,0.8736669087163749,0.25608886663351593
4416,0.6703654535741541,0.348614165774054
4417,0.7669094729122623,0.3316901273068015
4418,0.6687358622024854,0.30363573494704593
4419,0.8372492471298719,0.2308269125967103
4420,0.648538440719059,0.35022150190016416
4421,0.6804217001979329,0.27576535119149814
4422,0.6553354817292176,0.16436850987961094
4423,0.6495089927122121,0.1935325918997775
4424,0.8806031100555994,0.28661021618982546
4425,0.688393887959736,0.2915019939550521
4426,0.6313653972473935,0.3431899715155844
4427,0.7006374768624257,0.3271859712990012
4428,0.6959109997610807,0.37121393618963916
4429,0.6097932318899907,0.2914620500354645
4430,0.8010445306829833,0.2388993610709206
4431,0.7273374530756576,0.3672676461799915
4432,0.7298770674408285,0.29542817513661224
4433,0.7237390836285285,0.27907767764787134
4434,0.5923060221921277,0.2259211952267477
4435,0.6797532713396693,0.3185625601767858
4436,0.8147401972520705,0.37052140829950775
4437,0.8058584643015945,0.29819180213040364
4438,0.7505052133634599,0.25637162419219367
4439,0.7266455074713851,0.28758559608245715
4440,0.8934423638915839,0.267576418665577
4441,0.6204602357848868,0.24524304655311133
4442,0.71820030193781,0.3226196433923247
4443,0.844280264990735,0.33641019186345794
4444,0.7429707854867097,0.29140464293889484
4445,0.7138575481527979,0.22230636759874353
4446,0.87023465759391,0.3153183932938689
4447,0.6125141967308982,0.19916015430832662
4448,0.803279840630095,0.3013623518079602
4449,0.8822323805466538,0.3442553357541241
4450,0.9066647365357442,0.2916642794472164
4451,0.7242646285907561,0.2660389906304306
4452,0.5805554299626434,0.22614892259041408
4453,0.7500105557232319,0.3698586553964243
4454,0.6907186404069497,0.30613167429599597
4455,0.7374729566578833,0.32426990028740876
4456,0.6955100807730207,0.25671310057908014
4457,0.8023875716829214,0.26718685192752695
4458,0.8176782912864913,0.2557860264100421
4459,0.7948414854362702,0.18651100513994098
4460,0.835162940255518,0.24421217563017503
4461,0.620629625102985,0.26762147360048166
4462,0.8072696622276395,0.3765874906406679
4463,0.8221009020772062,0.28054290801006926
4464,0.7444292822414174,0.27938283216128107
4465,0.6714716016847379,0.33597158689984646
4466,0.7495742257830421,0.297123741674486
4467,0.8480475147200633,0.3159254394421651
4468,0.6995178758028677,0.3088937529286591
4469,0.9061675956183799,0.3380253169594485
4470,0.8190093952283304,0.1715920927497917
4471,0.8047648929292579,0.3067756911630271
4472,0.6555086933293757,0.25634835795890454
4473,0.8057295947492048,0.20622997629802842
4474,0.7596215541359409,0.37397384079305424
4475,0.7234419027505196,0.29750589721299353
4476,0.7629042814500189,0.21370641438978183
4477,0.6799507610444337,0.39574218334182903
4478,0.9027149354078162,0.3263153333120642
4479,0.8528359079001603,0.3256894619448703
4480,0.72209687501494,0.2691192153194241
4481,0.5955025203889626,0.2977796186334164
4482,0.9170312941759848,0.32820542704808725
4483,0.8787716136335115,0.2224067414606278
4484,0.7135636583166234,0.26773235776133303
4485,0.8499523456150534,0.28521821155998445
4486,0.604112586412509,0.3569964446997547
4487,0.682864086266784,0.3290502354250528
4488,0.667268003205283,0.38476823648265684
4489,0.7741884927937844,0.31634733678344606
4490,0.7729195804509491,0.312631316999415
4491,0.7931804683305104,0.2945652611604545
4492,0.7444547028510093,0.3176532219844091
4493,0.8340870375002428,0.33185727626828576
4494,0.7479214221341484,0.2679186100019683
4495,0.6295724298057626,0.2762691289510203
4496,0.8304013830130981,0.2627317679586763
4497,0.7588804346430922,0.32339817487250466
4498,0.8082623856966598,0.27383518970520926
4499,0.6809180431343832,0.34233562338341333
4500,0.8544555637900753,0.2661959071937616
4501,0.5971560220940377,0.2232332784164923
4502,0.6878608267834793,0.2570964027344669
4503,0.6681343085653247,0.3604029784143604
4504,0.7321626410033965,0.36926648242158006
4505,0.9371419583498873,0.2396059883914162
4506,0.8056645588210689,0.33073326872489656
4507,0.6999821803472764,0.24541084578216923
4508,0.8012605744494236,0.18235123425892927
4509,0.7011134387187496,0.24941772066531956
4510,0.6993163384794181,0.297001726462334
4511,0.8012814274773626,0.3475294216749328
4512,0.9234652255943814,0.3899515493156458
4513,0.8547767270426249,0.30564794578245824
4514,0.5972860234859774,0.2702994127933852
4515,0.693951662846553,0.31513110916061365
4516,0.9164198327743491,0.23593669329907105
4517,0.5989289667065094,0.24581009058728928
4518,0.7113713122655174,0.38544807807966835
4519,0.8219540694570827,0.3370239559516474
4520,0.7936242371672142,0.2790707657151094
4521,0.7197726701662943,0.26177796446255797
4522,0.8122749328255844,0.294630708623364
4523,0.8135916338811711,0.24807109567140112
4524,0.7826615553472231,0.23527215256485698
4525,0.6667420532561701,0.3720968272520302
4526,0.6548878229168018,0.28552301852139
4527,0.7266723206806401,0.21310991780890073
4528,0.7635150711474095,0.35460698759110254
4529,0.8366747393752962,0.26001430411242316
4530,0.8238188279158395,0.3573988100677339
4531,0.7074485445410215,0.2199627835172308
4532,0.6726220870238578,0.28946326954999885
4533,0.8951202500337628,0.25677841623297243
4534,0.6681166022362395,0.27492046364945255
4535,0.6985555918789493,0.41158544669123687
4536,0.6883725589813825,0.33736425391095065
4537,0.7805887318316787,0.30847813630241966
4538,0.7529997240223417,0.23819600845055494
4539,0.758250119188369,0.2723095364923358
4540,0.7511818186094822,0.2577385716296675
4541,0.7130260648301381,0.28160827075933564
4542,0.8287134130485048,0.21970817894733144
4543,0.7937352864066783,0.17078020889783704
4544,0.6764623330524563,0.2911896845856805
4545,0.7356306184561516,0.29316592200219094
4546,0.748215226328066,0.22111668333199488
4547,0.9033671589549558,0.30814904380598424
4548,0.8126549554416351,0.3122115334267385
4549,0.8177651256740736,0.24638212477539453
4550,0.6993707673515427,0.25433245586373227
4551,0.7432442540645955,0.39321751831624996
4552,0.8039669473803558,0.35809502727437287
4553,0.7317176825314945,0.1915653706573603
4554,0.7534258126612358,0.3139451993769159
4555,0.7734858669483835,0.27877249518843655
4556,0.64495678900971,0.24233687704040777
4557,0.7706888590154445,0.2751212787574997
4558,0.8019867011938374,0.35505700351961184
4559,0.8462284827643529,0.324033441359548
4560,0.8220450290727662,0.18071605511867886
4561,0.814667819129952,0.2429995067165557
4562,0.7335259362480413,0.2756643394049128
4563,0.49616511947390607,0.2759680076920851
4564,0.8627879372744276,0.2927744824275262
4565,0.7845691693028397,0.4380010117080717
4566,0.886007077432554,0.30088659881532526
4567,0.8288360839564396,0.255316983881506
4568,0.7035602921377486,0.29486947342894176
4569,0.7498960378428277,0.26946332975334775
4570,0.6791210383197331,0.2746842724089885
4571,0.7416418454762436,0.3122408102542462
4572,0.6644480401690018,0.2587598695497693
4573,0.7348107601318976,0.286322296915541
4574,0.8471005961397056,0.19919232745010268
4575,0.7354874382521034,0.2500422865248654
4576,0.795306925742209,0.3295032349118054
4577,0.679293114221285,0.4430645207832099
4578,0.648395568879191,0.2624600826836153
4579,0.7747401287995306,0.2210843811691318
4580,0.7977448336720152,0.36581159045860967
4581,0.6207513710020487,0.4777264987668051
4582,0.7132637687538342,0.28252207018473957
4583,0.6822145789060675,0.27904196964806194
4584,0.8781275828846087,0.3400440670073986
4585,0.8296871095087487,0.30717279348724935
4586,0.9267674774147738,0.3360923325794477
4587,0.723680965830102,0.3432479050405446
4588,0.8618529632876845,0.46998856296090213
4589,0.8597502994637483,0.23733517944863458
4590,0.7487997763099541,0.24381652606328444
4591,0.8395605059895922,0.30560223782826706
4592,0.8527504592922183,0.24751088520373915
4593,0.7444158596629395,0.3874411016334794
4594,0.6999606987437902,0.3601146866807801
4595,0.6848633588701586,0.2240706528114369
4596,0.718544813594807,0.329939412904914
4597,0.6899965264425119,0.29340718696446383
4598,0.7545325554358482,0.3020215841762851
4599,0.7432326697294518,0.30173463189135724
4600,0.8123585335624325,0.32163917115679486
4601,0.7725084740764887,0.31995444686990276
4602,0.6780263343007839,0.23981088958080937
4603,0.6299747158659983,0.3080515569867366
4604,0.7072223361258324,0.32923442200474934
4605,0.6692225064025571,0.32379824216913755
4606,0.7649092530816584,0.28001401571019174
4607,0.6970912337826543,0.46645754993836436
4608,0.6147697197833465,0.3250133684353204
4609,0.69094127221642,0.27706233066671715
4610,0.7924066150774919,0.2480740877375606
4611,0.7267373213826822,0.40405000858219603
4612,0.9016386525563108,0.31120427152593977
4613,0.5594290937328671,0.2907911021283855
4614,0.759347009922328,0.3109842589612397
4615,0.7361285025825094,0.26922006608979293
4616,0.7304958869803996,0.3294477341073369
4617,0.7429513705541753,0.33423237655304316
4618,0.6975471122432088,0.3512275801784055
4619,0.6353375402990551,0.22914302315335774
4620,0.7718372006074735,0.33884959597637343
4621,0.6206909423628705,0.25345748463468387
4622,0.6694343365564719,0.3289167073626955
4623,0.7754284331253651,0.3380171236743533
4624,0.80906959909179,0.16856927897386612
4625,0.8153677884442925,0.3075412744555136
4626,0.6458464873707069,0.38732050759321685
4627,0.6370542798433815,0.21788749558536225
4628,0.7235809913040555,0.39235219716448777
4629,0.8643633132500181,0.1536117995694598
4630,0.7535988073313621,0.410982847647601
4631,0.6864321821208188,0.28851288036618766
4632,0.7398743301570672,0.2604071252842146
4633,0.8496095989441699,0.22791689537096588
4634,0.7526944346043469,0.2264456681215145
4635,0.766882881861667,0.3588066548632903
4636,0.5036729492212038,0.386053592148258
4637,0.8316315579287225,0.26807817040697657
4638,0.7629632995277608,0.2189854346664464
4639,0.5905480133644868,0.3118737610365663
4640,0.6256737242620669,0.3081449473383132
4641,0.6837811651616763,0.3522633736276717
4642,0.7806791625216819,0.2525013277640669
4643,0.8119192993715024,0.2020642512261629
4644,0.5958830087204461,0.24914019796029618
4645,0.7763514684241789,0.27148727118498506
4646,0.6519055572083574,0.3852050901889942
4647,0.6555824060982287,0.309371602351886
4648,0.9136334580445808,0.3518771070614375
4649,0.7338455621886807,0.27830944859946743
4650,0.7689648910148331,0.4748277106653179
4651,0.6938229916094342,0.2849286245788376
4652,0.7622251732098483,0.2545019108884014
4653,0.7464147039062128,0.24400803783437702
4654,0.7211795793949478,0.23520600075320683
4655,0.7048709595929308,0.25594815969052426
4656,0.6745261765125022,0.3403202851876257
4657,0.8114309800424082,0.26579903824222023
4658,0.8236430053886418,0.2733545658892719
4659,0.7350141811411994,0.16645917597403567
4660,0.922451333207572,0.3218723505583126
4661,0.6127052128576972,0.3551365441983783
4662,0.7487682567068243,0.22828251128380542
4663,0.6212281609034618,0.2782906467329662
4664,0.7528194974190309,0.3575002936276908
4665,0.7358923966191645,0.2706124514090606
4666,0.6726842557871882,0.30048689695023917
4667,0.7377626374846257,0.21876581026082415
4668,0.7956746651820128,0.30418582953584583
4669,0.78739883384864,0.29461625184582335
4670,0.8913225933217857,0.334501402993513
4671,0.7761033608574192,0.34365857148786766
4672,0.647789995563745,0.23495219362554784
4673,0.7666402574526995,0.46850757893234507
4674,0.6449054547126448,0.2430914660453482
4675,0.7120419525593701,0.2507484315691393
4676,0.8280349388204147,0.37686965310599496
4677,0.8343846524351617,0.3833649713322693
4678,0.7759879986461298,0.3460788311082537
4679,0.7272660932962202,0.31610700201509884
4680,0.6198935670553563,0.4218824431465601
4681,0.6918184067239439,0.2900798338021265
4682,0.7235938565690698,0.3670665343215529
4683,0.6234408340108505,0.38509517741552945
4684,0.7862133018358175,0.2910128685831226
4685,0.6177752186437299,0.30774685365063925
4686,0.630110974976008,0.3069880162946152
4687,0.5685611851909418,0.3403236686022544
4688,0.6665578295470631,0.27145194879228995
4689,0.7794384106866717,0.2732973144440819
4690,0.8506860424999144,0.2515479700750665
4691,0.865863722210102,0.29541808323164753
4692,0.6296487010025036,0.3300540789314702
4693,0.9391592116848215,0.2190382857821278
4694,0.818159482918225,0.23019676840757092
4695,0.748998198413043,0.2524725713259379
4696,1.020458022330336,0.27679485872720083
4697,0.7305854718353434,0.30859433893175164
4698,0.6389951071820728,0.214505063027645
4699,0.8133822786576558,0.27207803335448094
4700,0.5984929556424509,0.20145526252809437
4701,0.7672192327875024,0.3036779887404342
4702,0.7608918957336742,0.21254297373250503
4703,0.8650348602283612,0.31773209013818093
4704,0.6587322684580816,0.34713621505134384
4705,0.8401685155090081,0.2729889904025786
4706,0.727266058189191,0.32648842811016465
4707,0.8298264420984138,0.2885267668801293
4708,0.6543244413628895,0.3928070549784734
4709,0.8595051717836836,0.2703982296959675
4710,0.5607854292749797,0.33356946716702596
4711,0.7516012437207076,0.238963356780095
4712,0.8621604242347423,0.3008206083974947
4713,0.6777290108323692,0.24841736972361655
4714,0.9889011380356321,0.376126958568535
4715,0.8506906530965788,0.21602638109952646
4716,0.9753115465947564,0.37857726497627225
4717,0.786390841344357,0.2883534186290587
4718,0.7238396284754969,0.2901308972671768
4719,0.7832001011086454,0.3216090533779244
4720,0.7889686547985056,0.3503215772078842
4721,0.7464630558408069,0.33050077881347933
4722,0.8224944335153653,0.23987266199743693
4723,0.8774543980983963,0.33019832253302556
4724,0.7293243417703308,0.2916434492920194
4725,0.7183513190645023,0.390734546930589
4726,0.7263008367410052,0.22661230154686585
4727,0.8250739931880537,0.4329199276754398
4728,0.7463115130388178,0.3433893157764452
4729,0.6762297261706715,0.22698392956977076
4730,0.6494348505799671,0.2689126366140481
4731,0.6550245116778215,0.3066669419869711
4732,0.5613468128440305,0.3400373331931644
4733,0.6909971374213607,0.26076773014944044
4734,0.6470210905872446,0.33206811524328067
4735,0.6748032690241348,0.23201921758711488
4736,0.7234628903916254,0.39821345558168475
4737,0.694953400787436,0.2980909217254844
4738,0.8444368049967608,0.2493460525497718
4739,0.697123494992457,0.3820398508547782
4740,0.6851058963812667,0.35317441965294283
4741,0.799617657585456,0.21430077755993773
4742,0.7671507126091013,0.3033937213575874
4743,0.7749469231776568,0.225140423465757
4744,0.711092546777475,0.327285688650834
4745,0.8179043323312731,0.32424814846332295
4746,0.9288152922912474,0.2705586899446781
4747,0.6834699380294164,0.2398840750295258
4748,0.7541651996134298,0.23568616292449637
4749,0.6393222866921112,0.35073260331274964
4750,0.707034675083825,0.3903488807242243
4751,0.5428024532902922,0.3738722784631837
4752,0.8017510713124648,0.32783917774875376
4753,0.6390099135916212,0.25596111601360944
4754,0.7909425225937253,0.2663261836687416
4755,0.8764338490774273,0.3224384865256021
4756,0.6552425264796411,0.2845924672167576
4757,0.7115098967187726,0.22189743799675177
4758,0.8218191892735822,0.32468563645756654
4759,0.8313024632981022,0.4321659949594802
4760,0.8071121746090488,0.3412178284601581
4761,0.680345399439074,0.35199828438308495
4762,0.8125294721599299,0.2542561159745004
4763,0.711962298656145,0.235957530826078
4764,0.7692078069283936,0.30586233144097186
4765,0.7259134273150937,0.3022619363539157
4766,0.7868479752457003,0.2929952897512149
4767,0.7520451245905994,0.23418145940267748
4768,0.8204642158349004,0.24754576998358752
4769,0.674599500695709,0.39169408398918504
4770,0.768585082992346,0.3445071595044591
4771,0.7694884492656976,0.26752896619135025
4772,0.7816778012632656,0.25193579641652564
4773,0.7430887121929257,0.23650881116350822
4774,0.8393613000412345,0.35720296634355164
4775,0.7676559084897905,0.28186706950495055
4776,0.6021216406617744,0.35492218120541424
4777,0.7098674326459662,0.15825420547387636
4778,0.7665711128707537,0.2559249423345457
4779,0.7858121037272988,0.3290499037672452
4780,0.7610297224867296,0.37732902216409725
4781,0.6652634495290536,0.3206690465754941
4782,0.8226827306588015,0.34236861399051605
4783,0.7926051573989346,0.2961535751903947
4784,0.7941138294699822,0.23728896728976764
4785,0.8434110977276744,0.26546614801720936
4786,0.7678623641386266,0.28687493503987843
4787,0.5727925410474157,0.2370375574342473
4788,0.5572933388995924,0.28338214332057726
4789,0.7015015506328652,0.23998663622366884
4790,0.744852223527087,0.2949339250072637
4791,0.7078427861762082,0.31582361326165526
4792,0.7770120557901455,0.30281203175263205
4793,0.6463638089877557,0.27407404085646575
4794,0.9077335871267636,0.43380695885260595
4795,0.7228188052178842,0.2679825187520746
4796,0.7371530039849016,0.30773758790490646
4797,0.7248903929656075,0.31090330148410117
4798,0.8564907455639168,0.37849249804061824
4799,0.8321904987452827,0.23330043308596674
4800,0.9078102886041775,0.19378207638703437
4801,0.92827498882831,0.34296660441430943
4802,0.7659932529686053,0.3316567970949734
4803,0.8377809296885997,0.3886757098123622
4804,0.8019269530087763,0.22300221181476915
4805,0.6489866191610102,0.28038416425019486
4806,0.9032982984299384,0.20626497787836928
4807,0.7668651432378779,0.36058892578074037
4808,0.6538612775440251,0.32646643618800014
4809,0.7915837007683125,0.2758430936139532
4810,0.7710321591901051,0.2702089973189221
4811,0.6524302000022689,0.3282734561543925
4812,0.7383061384590055,0.30914457985990546
4813,0.8590242886816938,0.2590551483535888
4814,0.7710090720843769,0.26282208272431035
4815,0.790110146658381,0.31424014126832484
4816,0.7440712876798838,0.23064973841348524
4817,0.7855188090427829,0.24251488281790073
4818,0.8073321504533324,0.1967902364713176
4819,0.7747555158509649,0.27708972627124073
4820,0.8665388789263674,0.4190859232784908
4821,0.6589375392852624,0.21100579028992886
4822,0.7660297218492473,0.2588081836771942
4823,0.7586825288819997,0.24096303063452423
4824,0.8000339486231152,0.3824743474765581
4825,0.8592068813761419,0.3451105675798715
4826,0.7204449851677381,0.23193805860162114
4827,0.7912611819215521,0.22443435104271012
4828,0.6798762924720092,0.28317419739317184
4829,0.872830793758108,0.3744971276054998
4830,0.763787227262334,0.2509556159708523
4831,0.7929981729813922,0.3175247186588952
4832,0.6108261036044026,0.3237452524726469
4833,0.8849411529889435,0.19581508988530075
4834,0.8579598805075316,0.2549535453649338
4835,0.6775360530594241,0.2723691499832361
4836,0.616089059790848,0.29540492452311395
4837,0.7982223814343824,0.17399191480804732
4838,0.6713948730428647,0.22717698972990105
4839,0.7731210937369705,0.270624174539907
4840,0.803552613533899,0.30706819743143476
4841,0.6433160973265859,0.2755248594555157
4842,0.5493561702330928,0.27688978184360563
4843,0.8058493624535742,0.21899699132874162
4844,0.8111239941276687,0.380632173351048
4845,0.88657042616343,0.28293377566948275
4846,0.682087748675227,0.2302107414920784
4847,0.6525179345358718,0.2781509979390795
4848,0.5649653939674983,0.3312897612557544
4849,0.8431516671263434,0.2478575980682764
4850,0.8160596727950381,0.19640334877058185
4851,0.7049160852697348,0.2526341240480135
4852,0.8020365215490182,0.2337592291919735
4853,0.6895319555098399,0.27148415594077996
4854,0.7514285348217212,0.353151118647196
4855,0.7944742907567331,0.409462952153789
4856,0.7000461353915879,0.2660737257864256
4857,0.6373120067863222,0.29527596482937923
4858,0.6774926895103013,0.3173598646817622
4859,0.7560500419089216,0.224417399933966
4860,0.9621561664829043,0.32009458556526654
4861,0.8484550011139488,0.35014228409469955
4862,0.7647523551209532,0.30242497223060616
4863,0.6130200153720282,0.2530752095784369
4864,0.6363815708026889,0.3116767242370774
4865,0.7086858398690056,0.27585794801371355
4866,0.8139031153094263,0.34212011848401014
4867,0.7573766792527907,0.3195605337984298
4868,0.7850589701662639,0.19401059703199133
4869,0.6997687302013714,0.2551035978008892
4870,0.8293095676550666,0.2545710745878132
4871,0.8353641262135905,0.24037277873238894
4872,0.7233594647185575,0.41482489896287955
4873,0.7900189224950842,0.30864326125213687
4874,0.7629117280076214,0.31571096931826165
4875,0.6695654724418751,0.33077228855856516
4876,0.7221619485079062,0.2749414917916573
4877,0.6891565346554489,0.31122452375442144
4878,0.7072317256353419,0.29229229929413225
4879,0.7520635992863434,0.4481546790536814
4880,0.7807554208148815,0.3305488932938018
4881,0.8447804401694575,0.2200886643404304
4882,0.7889404811115083,0.3873571678746257
4883,0.7487385306525939,0.2337972829598386
4884,0.7395878276707778,0.29769629859035457
4885,0.8900451792303469,0.21076420303319565
4886,0.7351899775923479,0.36668360966607644
4887,0.8175352917125706,0.241033744818889
4888,0.8503536990560069,0.27433365441411867
4889,0.7843984602897545,0.275776421669862
4890,0.7633485885834417,0.3654013666233344
4891,0.8893503406359226,0.2825242404827878
4892,0.7931538595989824,0.2552973175439362
4893,0.8481731234550621,0.4075778718166615
4894,0.6811517093071264,0.3505908687011448
4895,0.7401300696770552,0.31342988111419795
4896,0.7238303719753166,0.19653959057542444
4897,0.7833062205712108,0.3601464999367633
4898,0.724158526752108,0.3450087392589003
4899,0.7722290454992461,0.3893130906268239
4900,0.7216039334545888,0.18257139011130935
4901,0.7748783594736769,0.28478875177033264
4902,0.7369214132244236,0.365546887822976
4903,0.7523283829226595,0.2694635694633933
4904,0.8343602577597533,0.35293201419646825
4905,0.5969759035168489,0.2576424251004226
4906,0.9559155148439983,0.2545980275026254
4907,0.7528646957294878,0.30399952002752834
4908,0.9454954323123055,0.3214091231740696
4909,0.720095632372988,0.31897065418891485
4910,0.8603567334620633,0.22543668173747775
4911,0.8318179493739002,0.34212384302005305
4912,0.7174837732759025,0.2450712646383037
4913,0.6809359962707262,0.2727095110509012
4914,0.7175206928023838,0.3477622643722898
4915,0.814917339389151,0.2778639555031773
4916,0.7941708319461478,0.29229882183707123
4917,0.8046029365244377,0.18297234081766983
4918,0.8259001577196317,0.18870746449236558
4919,0.718606895259722,0.29676128374814487
4920,0.7410041409899083,0.16002715567291592
4921,0.7524860187375848,0.35095730664429614
4922,0.9080820703249083,0.3310100713513686
4923,0.826560537364828,0.28194569308669415
4924,0.7662815190605388,0.2528288047736881
4925,0.6389050968872606,0.19296665002553917
4926,0.7731482097920956,0.2986189098776205
4927,0.6266862710463383,0.2451538874395312
4928,0.813313175940651,0.4026760160007307
4929,0.777320182145347,0.4646069908881364
4930,0.8777399254672864,0.34681432242146343
4931,0.7961404780560211,0.2694003220269996
4932,0.8238399074031377,0.27615891451202196
4933,0.8791099250820491,0.3255480749751828
4934,0.8069719969003081,0.3367172421855062
4935,0.7342850282496759,0.2158795742381348
4936,0.7682495481853802,0.33527290966215284
4937,0.8393701968777649,0.2348877040662478
4938,0.7945332962272899,0.24870361481682954
4939,0.7243227523935701,0.31456358223794295
4940,0.8802015628427198,0.24182708342055179
4941,0.6320075314918299,0.42822100441946653
4942,0.6668828514585232,0.29572961212608145
4943,0.9276894425922033,0.299524468900152
4944,0.7802589842327825,0.3223073671859361
4945,0.7809494328735572,0.24117351108091076
4946,0.8387665220599132,0.22191743934510733
4947,0.9244699967077997,0.3180751801288006
4948,0.6390076433536165,0.29395827206582303
4949,0.7123142316932092,0.29473706723147625
4950,0.5915385331512757,0.2803024016036206
4951,0.7251833508019918,0.24971717905995963
4952,0.6702141706238608,0.42051600239991216
4953,0.8111694930946701,0.2442832729593716
4954,0.7295941351056514,0.22293935777069154
4955,0.76794236248133,0.3561129481413345
