,mu,sigma,omega
7892,1.4798558780166882,0.3032616942569187,0.9999999683533624
7893,1.4606862103096474,0.3192008015821726,0.9999999683533624
7894,1.5443801071038556,0.3138568688992633,0.9999999683533624
7895,1.375254329568923,0.35595443962825685,0.9999999683533624
7896,1.3534250923235704,0.2908384873284598,0.9999999683533624
7897,1.424064538456163,0.3782370196836729,0.9999999683533624
7898,1.4138119781467278,0.35468604459871544,0.9999999683533624
7899,1.5891656681715507,0.3020972982224742,0.9999999683533624
7900,1.4483218224989967,0.3569772491362233,0.9999999683533624
7901,1.399535370663648,0.4114395181602729,0.9999999683533624
7902,1.3023494947947012,0.3562254105824187,0.9999999683533624
7903,1.4522532451432562,0.3773885343274995,0.9999999683533624
7904,1.4405610615373583,0.38706039851994184,0.9999999683533624
7905,1.408070190500078,0.3768713734866942,0.9999999683533624
7906,1.5361438165903727,0.3449394830631617,0.9999999683533624
7907,1.3634818298510336,0.27465136402258206,0.9999999683533624
7908,1.5057808982336687,0.31806455321552257,0.9999999683533624
7909,1.4306762593808422,0.3498918821673533,0.9999999683533624
7910,1.3822211924959982,0.32434159328379497,0.9999999683533624
7911,1.5040947633112451,0.32405055644630915,0.9999999683533624
7912,1.3694872551198451,0.3628613161109561,0.9999999683533624
7913,1.4193631520932273,0.39166537203134927,0.9999999683533624
7914,1.3061742172740123,0.36294959426813517,0.9999999683533624
7915,1.4257627981717662,0.36698207667489485,0.9999999683533624
7916,1.5707518052570748,0.3911449501301402,0.9999999683533624
7917,1.4045821766058597,0.3517866175841151,0.9999999683533624
7918,1.3380183223555913,0.2648522387291727,0.9999999683533624
7919,1.3423759490417668,0.2588086305257022,0.9999999683533624
7920,1.4785146659272195,0.3671526283997344,0.9999999683533624
7921,1.4706161796351203,0.36533885369582053,0.9999999683533624
7922,1.4976322910599698,0.3608814836791336,0.9999999683533624
7923,1.425971667666606,0.39893920911872777,0.9999999683533624
7924,1.4765130912955364,0.38008840626666157,0.9999999683533624
7925,1.3704230594820377,0.309240172707052,0.9999999683533624
7926,1.4582189489977746,0.31306133478288867,0.9999999683533624
7927,1.343857198009757,0.2897070289819281,0.9999999683533624
7928,1.3974322439290223,0.38440863734163994,0.9999999683533624
7929,1.4766251215446191,0.40819869087430616,0.9999999683533624
7930,1.3792126527795094,0.293833293687083,0.9999999683533624
7931,1.428764323972583,0.3681688439033375,0.9999999683533624
7932,1.4191512031880908,0.38138373965116834,0.9999999683533624
7933,1.462378339416383,0.3199276489822082,0.9999999683533624
7934,1.3800364233713267,0.26503620524702626,0.9999999683533624
7935,1.3487577176200847,0.33597129621091815,0.9999999683533624
7936,1.37375776229198,0.3699203454171361,0.9999999683533624
7937,1.3393973417649492,0.30526007469358984,0.9999999683533624
7938,1.443073418398642,0.30936923829034274,0.9999999683533624
7939,1.4362679234048625,0.2507002934737006,0.9999999683533624
7940,1.3501691617443823,0.39544059553527117,0.9999999683533624
7941,1.1838329173358544,0.3267053419407051,0.9999999683533624
7942,1.2605236742173023,0.36213903795015034,0.9999999683533624
7943,1.367281526601456,0.3211002025969652,0.9999999683533624
7944,1.4104867244649075,0.2685719459952539,0.9999999683533624
7945,1.3983070408381424,0.4323388878810975,0.9999999683533624
7946,1.5032286078645671,0.3397913124971746,0.9999999683533624
7947,1.5129630349050174,0.36449180460663094,0.9999999683533624
7948,1.3739050318157136,0.35834104339554446,0.9999999683533624
7949,1.4445595516884568,0.4413821410506654,0.9999999683533624
7950,1.4615394710565162,0.4128815009779079,0.9999999683533624
7951,1.547510603579008,0.22724013184835773,0.9999999683533624
7952,1.3502291108204236,0.3104621257732734,0.9999999683533624
7953,1.4535390702798545,0.28968200313537734,0.9999999683533624
7954,1.4100211998317482,0.27757829030314257,0.9999999683533624
7955,1.538140650826716,0.3327994585693195,0.9999999683533624
7956,1.387963047403808,0.31689634047376947,0.9999999683533624
7957,1.4043371669256584,0.3109402292135989,0.9999999683533624
7958,1.4354605181776334,0.26102443934442876,0.9999999683533624
7959,1.4112184057177177,0.33912891956747493,0.9999999683533624
7960,1.3644393749107926,0.3829707568605921,0.9999999683533624
7961,1.508304090769599,0.33581491548097714,0.9999999683533624
7962,1.4393631837986367,0.3488597999036804,0.9999999683533624
7963,1.5893935965436785,0.34434510066526974,0.9999999683533624
7964,1.5249376165498347,0.3387145116018245,0.9999999683533624
7965,1.4180653187604118,0.3797470936872978,0.9999999683533624
7966,1.3563178324271532,0.3847277411986621,0.9999999683533624
7967,1.450189963250921,0.30560399380481895,0.9999999683533624
7968,1.5339205015553399,0.3660228142386066,0.9999999683533624
7969,1.3911509954093402,0.3824684716763645,0.9999999683533624
7970,1.417045319235723,0.3082276092396543,0.9999999683533624
7971,1.5311414411648407,0.3158696369883848,0.9999999683533624
7972,1.463332232796725,0.29614164859877107,0.9999999683533624
7973,1.4728549480471052,0.3765337159285494,0.9999999683533624
7974,1.5372274238683756,0.2801812333783202,0.9999999683533624
7975,1.4140986017585357,0.37044318424179296,0.9999999683533624
7976,1.3573157183466333,0.30484098160503803,0.9999999683533624
7977,1.607229424797235,0.3930850730706145,0.9999999683533624
7978,1.4020427434672467,0.28523726362598284,0.9999999683533624
7979,1.3923231054837106,0.3720180561716785,0.9999999683533624
7980,1.4148700311065259,0.3617911783647175,0.9999999683533624
7981,1.4226403546644877,0.2901699869600834,0.9999999683533624
7982,1.4794114402514396,0.37516004685813603,0.9999999683533624
7983,1.3918677815019445,0.369435083184928,0.9999999683533624
7984,1.3165456628436347,0.3141871494979865,0.9999999683533624
7985,1.4785363841200516,0.28293578315997164,0.9999999683533624
7986,1.46126729485738,0.3524243134467714,0.9999999683533624
7987,1.3710180666823102,0.2913598694881366,0.9999999683533624
7988,1.4975339120965743,0.24284501532797065,0.9999999683533624
7989,1.4564542387952404,0.3498898702610254,0.9999999683533624
7990,1.4228775233247721,0.3242455489218286,0.9999999683533624
7991,1.304634591786175,0.3372338733562745,0.9999999683533624
7992,1.515431411948092,0.373059255452233,0.9999999683533624
7993,1.4749748584870868,0.3409216935292132,0.9999999683533624
7994,1.5203516712814322,0.3282617337311641,0.9999999683533624
7995,1.4167296970495113,0.32493578218842084,0.9999999683533624
7996,1.4800259552849184,0.40083056125804295,0.9999999683533624
7997,1.533270243828244,0.3887102619536313,0.9999999683533624
7998,1.4162790396425091,0.3535256587794691,0.9999999683533624
7999,1.5083016362954382,0.2632166340428489,0.9999999683533624
8000,1.4847524380001242,0.34131965689342475,0.9999999683533624
8001,1.4887287303427557,0.3469866615550805,0.9999999683533624
8002,1.4655484566121293,0.33679588372775987,0.9999999683533624
8003,1.4424368459853634,0.30689296642917385,0.9999999683533624
8004,1.438932166162742,0.31650173613960453,0.9999999683533624
8005,1.537982258558641,0.32172547964654924,0.9999999683533624
8006,1.453536400216419,0.3436258418668244,0.9999999683533624
8007,1.5152636270752455,0.39582323404052605,0.9999999683533624
8008,1.3755398734454622,0.29037461068967896,0.9999999683533624
8009,1.4276763518910123,0.3507577333475275,0.9999999683533624
8010,1.3403002961984938,0.22469902032065664,0.9999999683533624
8011,1.4031713692402523,0.31203670794393584,0.9999999683533624
8012,1.3316583229628758,0.2815360858450889,0.9999999683533624
8013,1.3759895593765088,0.37318114331929053,0.9999999683533624
8014,1.4148161049427013,0.3609360439457732,0.9999999683533624
8015,1.468719817707398,0.332567680083186,0.9999999683533624
8016,1.3950789118645515,0.3401397789631243,0.9999999683533624
8017,1.36443907188514,0.2646370975061869,0.9999999683533624
8018,1.2793682664008017,0.32774141548018854,0.9999999683533624
8019,1.4229429265030504,0.29719234617975127,0.9999999683533624
8020,1.4517772732863106,0.2530738153759029,0.9999999683533624
8021,1.5143884994927443,0.3131325665667458,0.9999999683533624
8022,1.3542261451662843,0.3427527628323114,0.9999999683533624
8023,1.3999626145002486,0.28483303463213,0.9999999683533624
8024,1.5235828270937402,0.2543118965752496,0.9999999683533624
8025,1.3948404820378073,0.28772326665687736,0.9999999683533624
8026,1.4578344441666617,0.3662332104919213,0.9999999683533624
8027,1.4622041041289715,0.36202263194747325,0.9999999683533624
8028,1.3784074103310076,0.3292213463384312,0.9999999683533624
8029,1.363567061457499,0.3179445820417372,0.9999999683533624
8030,1.4490157496814196,0.3754889150853588,0.9999999683533624
8031,1.4653979932984724,0.28483719204189795,0.9999999683533624
8032,1.307813971147395,0.36882535155519514,0.9999999683533624
8033,1.4771149658375746,0.30123743932442504,0.9999999683533624
8034,1.3894027886949252,0.35358296850071763,0.9999999683533624
8035,1.4800672499750636,0.4196985186826423,0.9999999683533624
8036,1.3852308708780599,0.3270897022794808,0.9999999683533624
8037,1.4358463275482485,0.33666347450416695,0.9999999683533624
8038,1.472861173519436,0.26283938802027756,0.9999999683533624
8039,1.491116386873097,0.38161115223917175,0.9999999683533624
8040,1.508940467062966,0.3912805791279723,0.9999999683533624
8041,1.4304362601750793,0.33627532894451123,0.9999999683533624
8042,1.3840043445545653,0.2930159287803685,0.9999999683533624
8043,1.4219158997944013,0.3327258356501759,0.9999999683533624
8044,1.41160042677608,0.3329523494527018,0.9999999683533624
8045,1.4030157805082024,0.3564772334484951,0.9999999683533624
8046,1.474826354585318,0.32264602817211924,0.9999999683533624
8047,1.3266902201936175,0.30177955815688123,0.9999999683533624
8048,1.458189657274931,0.2781622961239651,0.9999999683533624
8049,1.4351330576790982,0.31973006657222486,0.9999999683533624
8050,1.5136409196698124,0.3617595667531611,0.9999999683533624
8051,1.5228401749204206,0.3956783885692147,0.9999999683533624
8052,1.61368354210399,0.3526273289275192,0.9999999683533624
8053,1.3648468716867492,0.3058804824674608,0.9999999683533624
8054,1.3355384869698153,0.4657993668839676,0.9999999683533624
8055,1.5461178006163065,0.24825317016039464,0.9999999683533624
8056,1.4728105054886202,0.3609260884699352,0.9999999683533624
8057,1.3841056400225842,0.3601615607391318,0.9999999683533624
8058,1.351217705517909,0.34586989947852675,0.9999999683533624
8059,1.4968816775375444,0.3194088615324161,0.9999999683533624
8060,1.3619251580571554,0.30661995985271057,0.9999999683533624
8061,1.4318757585792208,0.3011928762139268,0.9999999683533624
8062,1.4169359324898785,0.3723920608030167,0.9999999683533624
8063,1.3938343988012825,0.3049461941439917,0.9999999683533624
8064,1.5328535336404419,0.35518974358438843,0.9999999683533624
8065,1.4692035954515361,0.3644709008562168,0.9999999683533624
8066,1.3520931840094255,0.2705037159412482,0.9999999683533624
8067,1.520089733444365,0.29513357721148414,0.9999999683533624
8068,1.4498421454278774,0.34233982081022024,0.9999999683533624
8069,1.4298067435656303,0.3391934931203907,0.9999999683533624
8070,1.5361870675865825,0.3027547030595803,0.9999999683533624
8071,1.2570126707455567,0.3149316963609288,0.9999999683533624
8072,1.475219865649094,0.33635128657949204,0.9999999683533624
8073,1.3612332087820023,0.3111855608761278,0.9999999683533624
8074,1.476839669942312,0.30693800814727357,0.9999999683533624
8075,1.5417000772578773,0.4250382975856913,0.9999999683533624
8076,1.4162597764321179,0.36435467671787203,0.9999999683533624
8077,1.4143922386846806,0.3897950807975051,0.9999999683533624
8078,1.5031874055911412,0.3330467078223248,0.9999999683533624
8079,1.5145057930106838,0.2934693290104987,0.9999999683533624
8080,1.5157399262216888,0.4026968823098802,0.9999999683533624
8081,1.4560566119197,0.3804695845763633,0.9999999683533624
8082,1.284730989464735,0.2342195408259274,0.9999999683533624
8083,1.2969176590232268,0.221535042640111,0.9999999683533624
8084,1.4722337278141977,0.3582891919330763,0.9999999683533624
8085,1.415600629999431,0.26517381823263864,0.9999999683533624
8086,1.339414141654772,0.3377598558708945,0.9999999683533624
8087,1.385470135576771,0.3510352116517554,0.9999999683533624
8088,1.477509023423849,0.2830011122255542,0.9999999683533624
8089,1.4514037202569632,0.2592244650721803,0.9999999683533624
8090,1.4884914513059955,0.3476536856279726,0.9999999683533624
8091,1.439572338589371,0.4040987962889234,0.9999999683533624
8092,1.417333583818309,0.37279153256173525,0.9999999683533624
8093,1.4397622040097746,0.40627546363591366,0.9999999683533624
8094,1.5039622440645195,0.33449594451412024,0.9999999683533624
8095,1.5423028732576496,0.2870098405022614,0.9999999683533624
8096,1.4664476011698453,0.31927675750678497,0.9999999683533624
8097,1.3342927351002698,0.3902439091369402,0.9999999683533624
8098,1.3589031243169167,0.4588926481332595,0.9999999683533624
8099,1.5222137452848192,0.28938074984919215,0.9999999683533624
8100,1.4076500533534044,0.30905656683739885,0.9999999683533624
8101,1.4062228755198847,0.26982343332275704,0.9999999683533624
8102,1.42086601620193,0.35581530892004415,0.9999999683533624
8103,1.499651338050551,0.34704976352359584,0.9999999683533624
8104,1.4098470306371538,0.29756414088800814,0.9999999683533624
8105,1.3740653030605348,0.34950280302503023,0.9999999683533624
8106,1.6020460369599279,0.3096279104110292,0.9999999683533624
8107,1.4739940321866807,0.3833981929942379,0.9999999683533624
8108,1.3657901854019112,0.2595289643560056,0.9999999683533624
8109,1.3070575395962771,0.3468182993432756,0.9999999683533624
8110,1.4102193311129274,0.3175612258721193,0.9999999683533624
8111,1.5129031828414339,0.28423980650884717,0.9999999683533624
8112,1.3908646818370614,0.2736485806944298,0.9999999683533624
8113,1.3491822726693394,0.3773114013092127,0.9999999683533624
8114,1.4211707513940128,0.38528508392350397,0.9999999683533624
8115,1.3677227285681564,0.29517513144632096,0.9999999683533624
8116,1.3005668825258836,0.31809480039176735,0.9999999683533624
8117,1.4422962944041595,0.43060902470926776,0.9999999683533624
8118,1.4317720657064104,0.3785777146954945,0.9999999683533624
8119,1.4948888690882187,0.23849044648095066,0.9999999683533624
8120,1.3689778212990495,0.33878543691709867,0.9999999683533624
8121,1.5285583133796656,0.4176277271968285,0.9999999683533624
8122,1.4777662037824106,0.25145030056221374,0.9999999683533624
8123,1.3991609783544812,0.3173349430183196,0.9999999683533624
8124,1.434168468885917,0.36729457422243456,0.9999999683533624
8125,1.5763807774478713,0.33710882012807636,0.9999999683533624
8126,1.5147455640996028,0.381938543149775,0.9999999683533624
8127,1.3624198783321742,0.22908816231534862,0.9999999683533624
8128,1.4832185016386537,0.2838626778903465,0.9999999683533624
8129,1.4051037994947262,0.3083204771828356,0.9999999683533624
8130,1.3698873345371958,0.284214564878846,0.9999999683533624
8131,1.4501981156371078,0.2690713088383896,0.9999999683533624
8132,1.4533969455935651,0.32483207318314905,0.9999999683533624
8133,1.4842925477770057,0.3323903779064232,0.9999999683533624
8134,1.5049979090276704,0.32362861330553117,0.9999999683533624
8135,1.3932238638569598,0.3819709727955861,0.9999999683533624
8136,1.4368116137519615,0.30594371606165366,0.9999999683533624
8137,1.2923495984630122,0.3348682181948896,0.9999999683533624
8138,1.376412649820434,0.20332470081839654,0.9999999683533624
8139,1.332243595283436,0.2924725826246983,0.9999999683533624
8140,1.5139283029856927,0.3218661814498347,0.9999999683533624
8141,1.3398429622652486,0.4675793260068021,0.9999999683533624
8142,1.487103991819535,0.3932025613558838,0.9999999683533624
8143,1.5272423300733733,0.31802047189969995,0.9999999683533624
8144,1.5206962062262035,0.3678845474869565,0.9999999683533624
8145,1.4765491036122707,0.3549147623953912,0.9999999683533624
8146,1.5862775080679974,0.23534019540218853,0.9999999683533624
8147,1.4643451991632583,0.40985093602376166,0.9999999683533624
8148,1.4611396677100745,0.32999840838777744,0.9999999683533624
8149,1.3880597264484926,0.390393571878535,0.9999999683533624
8150,1.3556700380423627,0.22793579624304247,0.9999999683533624
8151,1.551353145528246,0.23941744243448412,0.9999999683533624
8152,1.4354892363051255,0.3478722575617851,0.9999999683533624
8153,1.3913577416714036,0.3438415519050912,0.9999999683533624
8154,1.3928152088923154,0.3410515562740957,0.9999999683533624
8155,1.5565821103063904,0.2535641161236965,0.9999999683533624
8156,1.4533366015202667,0.28140066649150147,0.9999999683533624
8157,1.4098323242456712,0.3407400987331444,0.9999999683533624
8158,1.5916072742209346,0.29789947450412585,0.9999999683533624
8159,1.3487590562957275,0.3200039519929685,0.9999999683533624
8160,1.4245958749091012,0.2836832827741336,0.9999999683533624
8161,1.5621627017499204,0.29125477869820404,0.9999999683533624
8162,1.530716435118844,0.2881636134181595,0.9999999683533624
8163,1.3419732904828006,0.28768602532151,0.9999999683533624
8164,1.4535644256920595,0.3196003629635334,0.9999999683533624
8165,1.5318244632963143,0.42140038016813597,0.9999999683533624
8166,1.3893762476371692,0.3243142323602003,0.9999999683533624
8167,1.4915526759135151,0.26808643581297487,0.9999999683533624
8168,1.458850742082391,0.4033247271518768,0.9999999683533624
8169,1.4642717983657265,0.2857647928832753,0.9999999683533624
8170,1.5408721263865954,0.28401854026388934,0.9999999683533624
8171,1.4299950253814853,0.26325518388385954,0.9999999683533624
8172,1.484587072778435,0.3975791730079753,0.9999999683533624
8173,1.5449815479662947,0.2839087675880114,0.9999999683533624
8174,1.4340685696161026,0.286562778975284,0.9999999683533624
8175,1.429423125299607,0.3005349225107973,0.9999999683533624
8176,1.5097816829725679,0.2976365902456298,0.9999999683533624
8177,1.3768078771658965,0.3588509122272181,0.9999999683533624
8178,1.485665297431826,0.23238611537942325,0.9999999683533624
8179,1.3407456101437405,0.32493254416266126,0.9999999683533624
8180,1.4382870916024084,0.31461225461431674,0.9999999683533624
8181,1.330666375265269,0.3781166897990938,0.9999999683533624
8182,1.3531809873500042,0.35215453918532225,0.9999999683533624
8183,1.4584694765331163,0.32927503612406395,0.9999999683533624
8184,1.5192793712620816,0.36739572027713274,0.9999999683533624
8185,1.482808447869539,0.2548634923372728,0.9999999683533624
8186,1.5190381147623158,0.3932703422256534,0.9999999683533624
8187,1.558955938371074,0.41459558361126847,0.9999999683533624
8188,1.4475751324092803,0.32656094402792185,0.9999999683533624
8189,1.4257531098252434,0.27835274721520964,0.9999999683533624
8190,1.3714719469672507,0.35125028097534716,0.9999999683533624
8191,1.4722092830254676,0.35401567618040297,0.9999999683533624
8192,1.328319750413917,0.32229486408282715,0.9999999683533624
8193,1.4269328849374379,0.3555400545199415,0.9999999683533624
8194,1.3650396713270505,0.3353634888302748,0.9999999683533624
8195,1.5836146953313652,0.369808658607508,0.9999999683533624
8196,1.4608283288899757,0.32880528591414543,0.9999999683533624
8197,1.4562276908095158,0.34547057258915004,0.9999999683533624
8198,1.4029476274661672,0.3187834215147912,0.9999999683533624
8199,1.4532685780615484,0.3031133037886885,0.9999999683533624
8200,1.4577960876200484,0.30321205092560943,0.9999999683533624
8201,1.3624256423187642,0.3509180360070962,0.9999999683533624
8202,1.545050195138234,0.2792002826123627,0.9999999683533624
8203,1.412171764792745,0.30765448469952117,0.9999999683533624
8204,1.5247841882177156,0.2923697268122997,0.9999999683533624
8205,1.2975543900847364,0.3075546180724671,0.9999999683533624
8206,1.3968287627625837,0.30022134333947464,0.9999999683533624
8207,1.515750449407216,0.3599489940028668,0.9999999683533624
8208,1.468929784737203,0.34801064331015524,0.9999999683533624
8209,1.4801935390474907,0.2092021858885285,0.9999999683533624
8210,1.3833581811497377,0.3389278876369274,0.9999999683533624
8211,1.4425274662931886,0.4218417833753376,0.9999999683533624
8212,1.4001163852906633,0.42910035446148076,0.9999999683533624
8213,1.4815674925055786,0.3198176826339929,0.9999999683533624
8214,1.4948691691189995,0.28040196126931105,0.9999999683533624
8215,1.5357255312087028,0.36540714339505864,0.9999999683533624
8216,1.4419243881829966,0.33270361213856053,0.9999999683533624
8217,1.4280596200469289,0.34885890349812465,0.9999999683533624
8218,1.4560961292612442,0.30527409212563045,0.9999999683533624
8219,1.3957306347129024,0.30265029256690046,0.9999999683533624
8220,1.5074175330625506,0.3573763408971709,0.9999999683533624
8221,1.4530219284832013,0.3311951103527441,0.9999999683533624
8222,1.3908545934321581,0.36012068889176463,0.9999999683533624
8223,1.4100442467338068,0.46625710923719693,0.9999999683533624
8224,1.3194147294396816,0.3239770648331172,0.9999999683533624
8225,1.4389688941212129,0.33032182773450547,0.9999999683533624
8226,1.4515005787070685,0.2910670465648134,0.9999999683533624
8227,1.3264630171970446,0.4174982337639718,0.9999999683533624
8228,1.5247901283546144,0.3921022299294337,0.9999999683533624
8229,1.4585540646239856,0.33926725055787293,0.9999999683533624
8230,1.5229586076765613,0.22557896909192585,0.9999999683533624
8231,1.485866421667657,0.43407365599566816,0.9999999683533624
8232,1.406131340069785,0.2532541129766436,0.9999999683533624
8233,1.3926114646873755,0.3201876871871648,0.9999999683533624
8234,1.5800773991696457,0.3666656598117543,0.9999999683533624
8235,1.4559915111200248,0.2854131623132561,0.9999999683533624
8236,1.4042373995412503,0.3674681190679549,0.9999999683533624
8237,1.4040838227590144,0.4079280675069471,0.9999999683533624
8238,1.371869438061226,0.30683623808685906,0.9999999683533624
8239,1.4444916144076771,0.26008852948865585,0.9999999683533624
8240,1.343534020880446,0.3441131497010926,0.9999999683533624
8241,1.4939876523464766,0.36224888802462196,0.9999999683533624
8242,1.4002924663364156,0.2525309468146306,0.9999999683533624
8243,1.3583043144854194,0.29998837481857094,0.9999999683533624
8244,1.4362524396050547,0.34221665311895755,0.9999999683533624
8245,1.484020714170101,0.35060722027612246,0.9999999683533624
8246,1.4269396815238908,0.2401326440546351,0.9999999683533624
8247,1.43724072310209,0.322368541331159,0.9999999683533624
8248,1.5029515427334026,0.2387372520918778,0.9999999683533624
8249,1.4825076638415198,0.32867287276999657,0.9999999683533624
8250,1.4839425720135853,0.2963725339276568,0.9999999683533624
8251,1.3140203085890585,0.323662910691343,0.9999999683533624
8252,1.4627507002372537,0.29324123342093045,0.9999999683533624
8253,1.4373869511965198,0.36304250354595197,0.9999999683533624
8254,1.5315909077980545,0.2722205794360849,0.9999999683533624
8255,1.5103151081331339,0.3375136393205724,0.9999999683533624
8256,1.4855048936321211,0.37925772058392526,0.9999999683533624
8257,1.4572269916972445,0.3625882332530344,0.9999999683533624
8258,1.4675116002672448,0.32435130048470123,0.9999999683533624
8259,1.2579910819452393,0.30397267381254633,0.9999999683533624
8260,1.3713768099717847,0.32922431269232516,0.9999999683533624
8261,1.5412436561837013,0.42401837152587585,0.9999999683533624
8262,1.4460911803727963,0.387161347059491,0.9999999683533624
8263,1.4409042326240158,0.3441059768287498,0.9999999683533624
8264,1.4111653372662558,0.26210136768752806,0.9999999683533624
8265,1.5163966899717887,0.4959105956908032,0.9999999683533624
8266,1.3996844444761625,0.26980241309763814,0.9999999683533624
8267,1.4444812397698026,0.23078094750172687,0.9999999683533624
8268,1.436459879894886,0.3551841682298825,0.9999999683533624
8269,1.3770435099109075,0.4262257678140222,0.9999999683533624
8270,1.3759506148810123,0.3225842740659681,0.9999999683533624
8271,1.4820560915798424,0.3215701076460256,0.9999999683533624
8272,1.4923389825577966,0.36487129134385005,0.9999999683533624
8273,1.4727621078905644,0.3351150598871703,0.9999999683533624
8274,1.348714060233054,0.29834823116600323,0.9999999683533624
8275,1.3938764560186565,0.364903456948182,0.9999999683533624
8276,1.5332155731860846,0.3545237971370865,0.9999999683533624
8277,1.303837374289251,0.3305431223487334,0.9999999683533624
8278,1.411629049942599,0.2650288571802109,0.9999999683533624
8279,1.3509144869801253,0.2922254009785703,0.9999999683533624
8280,1.4739762196440318,0.3524057730665615,0.9999999683533624
8281,1.4212769306308959,0.40583631686734933,0.9999999683533624
8282,1.4867958653613569,0.25611879447887775,0.9999999683533624
8283,1.3177832660408937,0.4470819141687252,0.9999999683533624
8284,1.432437345095248,0.3024917699003099,0.9999999683533624
8285,1.4507579857342308,0.2723520464638439,0.9999999683533624
8286,1.4877559244152199,0.4062495389512796,0.9999999683533624
8287,1.5514237863724212,0.3025936027013356,0.9999999683533624
8288,1.288007148592419,0.25477364844658035,0.9999999683533624
8289,1.3760176799595927,0.34095821434759227,0.9999999683533624
8290,1.4122160039577594,0.3344446421953334,0.9999999683533624
8291,1.3989102301601126,0.4160469066452137,0.9999999683533624
8292,1.3879667357574919,0.3259623996412068,0.9999999683533624
8293,1.5051916472960643,0.32029669470490085,0.9999999683533624
8294,1.5370635026104833,0.3720852874602001,0.9999999683533624
8295,1.524043235345714,0.3120615421891661,0.9999999683533624
8296,1.4990609163644915,0.2929887739421873,0.9999999683533624
8297,1.5024597907295378,0.3348804568106987,0.9999999683533624
8298,1.4067842903210148,0.2740821061090225,0.9999999683533624
8299,1.3385703815985732,0.333957601444473,0.9999999683533624
8300,1.5628013039795758,0.2736083937491528,0.9999999683533624
8301,1.405011565841922,0.2978025544866685,0.9999999683533624
8302,1.4506167348824455,0.24188918628922015,0.9999999683533624
8303,1.4203762224836636,0.26296596903201114,0.9999999683533624
8304,1.3988563503869,0.34939229768612334,0.9999999683533624
8305,1.4338621404867928,0.3406182503540828,0.9999999683533624
8306,1.4182269231819293,0.2541898552955403,0.9999999683533624
8307,1.326853477139882,0.3227518380886807,0.9999999683533624
8308,1.4450069511824168,0.31542903277264117,0.9999999683533624
8309,1.3399804810759026,0.3231313639164832,0.9999999683533624
8310,1.3455581369188179,0.37367400550455715,0.9999999683533624
8311,1.4757839587762716,0.2955667045106907,0.9999999683533624
8312,1.3556451735316288,0.2695808272870331,0.9999999683533624
8313,1.5515587730273328,0.2758586999736602,0.9999999683533624
8314,1.4228566604990978,0.29380071153524273,0.9999999683533624
8315,1.3468906228750557,0.44599248776794637,0.9999999683533624
8316,1.471029896574915,0.30873059738611663,0.9999999683533624
8317,1.4014478613550112,0.25616249888279646,0.9999999683533624
8318,1.5030726398164393,0.22895212391874642,0.9999999683533624
8319,1.4198421719022416,0.38913250254427295,0.9999999683533624
8320,1.5292234698105827,0.42411048408767443,0.9999999683533624
8321,1.4260821096128409,0.2909671615337031,0.9999999683533624
8322,1.4473694201386496,0.2921090972615426,0.9999999683533624
8323,1.4841394283804983,0.2993784403127927,0.9999999683533624
8324,1.3941719526910674,0.48632039319726095,0.9999999683533624
8325,1.3661644386530802,0.28152373823130405,0.9999999683533624
8326,1.5163679769642862,0.38134024181506354,0.9999999683533624
8327,1.3694369259191281,0.36759978268558996,0.9999999683533624
8328,1.4290453138379404,0.28910954521268906,0.9999999683533624
8329,1.5616353237642966,0.3079365103142375,0.9999999683533624
8330,1.347333856228214,0.34569556726771355,0.9999999683533624
8331,1.3976342510361874,0.3433425024739243,0.9999999683533624
8332,1.5420504574661547,0.3211626318839203,0.9999999683533624
8333,1.453820554268449,0.2880866938750607,0.9999999683533624
8334,1.426904480281662,0.31652372939249657,0.9999999683533624
8335,1.4430732969532523,0.30556335634494664,0.9999999683533624
8336,1.3863179672148416,0.456893083748776,0.9999999683533624
8337,1.4725217072213084,0.24585827167383154,0.9999999683533624
8338,1.5007396016591412,0.27221882720544033,0.9999999683533624
8339,1.4823875854089954,0.32460344535109137,0.9999999683533624
8340,1.3144366546591024,0.2736879405905081,0.9999999683533624
8341,1.4719494785309952,0.2840818582210242,0.9999999683533624
8342,1.4784031644498954,0.3084104417518548,0.9999999683533624
8343,1.5380192354296556,0.3141447249089242,0.9999999683533624
8344,1.4866284522490913,0.35396306342955325,0.9999999683533624
8345,1.4427576723853266,0.28397787924093293,0.9999999683533624
8346,1.408277603406185,0.25470139075972414,0.9999999683533624
8347,1.3763989772595473,0.4114454432797023,0.9999999683533624
8348,1.415094169835453,0.3596973801598101,0.9999999683533624
8349,1.4048002012661365,0.3250609902000232,0.9999999683533624
8350,1.3385523451194707,0.222045099906019,0.9999999683533624
8351,1.4137180048734976,0.30677859803673346,0.9999999683533624
8352,1.4262987839223245,0.30418947406816177,0.9999999683533624
8353,1.4423681669741863,0.3602714168725524,0.9999999683533624
8354,1.451530348003178,0.3672747450387211,0.9999999683533624
8355,1.4978271067211026,0.24640079665482653,0.9999999683533624
8356,1.4209722851678923,0.433515681805413,0.9999999683533624
8357,1.4799510034888004,0.31342909814583636,0.9999999683533624
8358,1.3337150822114987,0.35792364820313216,0.9999999683533624
8359,1.4157294197872896,0.33889716003758197,0.9999999683533624
8360,1.5292729286969773,0.31289092134700347,0.9999999683533624
8361,1.3547651809766375,0.3359702262363453,0.9999999683533624
