,mu,sigma
5178,0.40150163494620733,0.36467423211110267
5179,0.31613414418771824,0.28185034610425347
5180,0.43813585664596444,0.4537113706271574
5181,0.3938350477379644,0.4569229357214373
5182,0.5018591929434337,0.498568373655487
5183,0.4119780622322292,0.41681409808454
5184,0.553182295997707,0.36335028440201245
5185,0.4805391081532542,0.5388071131234684
5186,0.40210178842309474,0.4172055539327666
5187,0.36832153595566036,0.455133331585777
5188,0.5147340235111306,0.49239193684730437
5189,0.5173691090806745,0.3723756037625547
5190,0.40323302636586317,0.536935304134276
5191,0.48653520010981244,0.4562383889705045
5192,0.2784661207417638,0.2915383707794433
5193,0.4216039389514063,0.39631077071964865
5194,0.48051446934869546,0.395324151434994
5195,0.31205309699537653,0.363561486943907
5196,0.378786091019536,0.2990399277141192
5197,0.7186362802363596,0.31982077401130793
5198,0.5391312449476529,0.4214935910375783
5199,0.2799031730172121,0.38652655736220864
5200,0.44913076031397603,0.42558311117062586
5201,0.3986225751264182,0.3696308444051918
5202,0.4764266565825592,0.4218405921346172
5203,0.39537700961530414,0.4169408090569179
5204,0.47479490698317683,0.4984764466762144
5205,0.4063541433796962,0.3506280179717611
5206,0.3575033727309561,0.4011869127370401
5207,0.276363194496089,0.353306830271058
5208,0.550155985191959,0.45912338533808916
5209,0.5395420395133786,0.4143669247201153
5210,0.6392044770375065,0.3299353885236818
5211,0.4840009415847266,0.5069750234185949
5212,0.45231448802464236,0.3518580583468552
5213,0.55324790018115,0.4037628713326483
5214,0.46360045018413404,0.4120915571102637
5215,0.5102172518288347,0.42860329120272334
5216,0.4615886612150025,0.2857945848903437
5217,0.5168793029932773,0.376731757448426
5218,0.4187055214378979,0.5174826154531437
5219,0.5297703188851508,0.378610337656277
5220,0.5112808737742497,0.425897284416155
5221,0.5376096547202803,0.5181052717197783
5222,0.4100343209993546,0.3707736795265239
5223,0.4584978252342496,0.5271071969712303
5224,0.4914227354959184,0.3473663937366576
5225,0.21430349587422956,0.4084977637258153
5226,0.4040631683392564,0.36934281627631327
5227,0.3640830182876337,0.4382513685595245
5228,0.46163751193678637,0.51436055490936
5229,0.3764637366084211,0.4246456530696568
5230,0.5312236315489045,0.5077081745287109
5231,0.3831785589877349,0.49535002323638877
5232,0.3466270740118829,0.5303045618582679
5233,0.6086692840385741,0.41977182584877204
5234,0.5066230725576549,0.39563593742947434
5235,0.5256130318571669,0.37376410691559886
5236,0.5523783687666145,0.3572392373015964
5237,0.4413703777570981,0.3982568484657711
5238,0.4819255105038239,0.4071126175067898
5239,0.4464191101540176,0.3513285215231696
5240,0.40313924386520217,0.39780171988725255
5241,0.5022842454286983,0.36934760886903784
5242,0.42616755247770144,0.5837310850556672
5243,0.36445135507279985,0.3878654698203158
5244,0.351094585603482,0.21135001481536914
5245,0.47543015361665597,0.3872497568064107
5246,0.47663973023685324,0.4212455642802604
5247,0.375641399007505,0.36066246737621477
5248,0.2439090032886833,0.4067307805045993
5249,0.3351248974330347,0.4463771220801913
5250,0.5410082566240653,0.4775287078505857
5251,0.4814441249522507,0.3966570944171355
5252,0.27513289060766466,0.43186970705221933
5253,0.4400026754165529,0.33686678746882753
5254,0.3060205745208325,0.3977082849871662
5255,0.36407201230042036,0.38574624137925595
5256,0.455370613373495,0.42446646105224367
5257,0.39775520975128376,0.42965426354827346
5258,0.46346604289453086,0.44078611677105756
5259,0.540388857198794,0.5121478740174846
5260,0.5376049986979313,0.40940187127657846
5261,0.506125594705924,0.5050257058445985
5262,0.442114345537384,0.45760534372752454
5263,0.5473590515360167,0.4233850847581559
5264,0.5475443671370158,0.38024060947323113
5265,0.4393343621010155,0.3787141608255544
5266,0.39259634793501436,0.429478541517095
5267,0.48888111159608205,0.3630603105601683
5268,0.39990104467295845,0.5372401351710728
5269,0.4054077691900184,0.42734984440966567
5270,0.5160195772436624,0.5393287277570022
5271,0.544610253953241,0.5304521028963327
5272,0.3860808816528276,0.4063123628196214
5273,0.4743433529613689,0.3588506355309788
5274,0.4444675590396481,0.34543278418943435
5275,0.6473740841402033,0.4997417553268384
5276,0.44607128398856044,0.3897528004163511
5277,0.4054983147626105,0.3364797795389086
5278,0.45263082060637555,0.3233482160886034
5279,0.49630758908877953,0.3266325000471246
5280,0.5700412170371834,0.3684743088055158
5281,0.3831964697674388,0.4883411864673343
5282,0.3277606933164037,0.5273034782217852
5283,0.37439493463780626,0.4288971419240009
5284,0.48947259092676704,0.4227865763428016
5285,0.5426065269946567,0.41753630553484455
5286,0.2840128427184242,0.3751589067690495
5287,0.4078833744081475,0.45802567255027804
5288,0.4365772565713943,0.38073659953006495
5289,0.4267343921391919,0.3522045784141106
5290,0.3581373169599816,0.3180317390948796
5291,0.5742315207958469,0.3877097581173827
5292,0.46441885225675644,0.43199177136735345
5293,0.5052000595693867,0.45031488836298145
5294,0.2952613849746098,0.4346350035705019
5295,0.6174310510362353,0.3449647442354278
5296,0.3919167079700726,0.5521913867076566
5297,0.5033115322596193,0.4195696473789642
5298,0.5140704294796469,0.534176449016762
5299,0.36100605130997376,0.39924514559832047
5300,0.5431142506916934,0.4481536477168378
5301,0.3548576131790112,0.42316384539835333
5302,0.458565095337398,0.24579271615286583
5303,0.4493533661085955,0.37323509855578496
5304,0.5988780526899123,0.39498642778772414
5305,0.4593817313782798,0.44247398060352017
5306,0.5008000709020053,0.5100183365258998
5307,0.3934104418114305,0.39036673629987617
5308,0.6251663614533005,0.3641288810312485
5309,0.2450749314182469,0.415732102608673
5310,0.584324332933183,0.43017493520886224
5311,0.4629852421916804,0.44600870478198285
5312,0.37790888073019907,0.5203442998464033
5313,0.4560051589257401,0.33059384737123443
5314,0.4548063929442086,0.38337050078052887
5315,0.43821585496677773,0.3964696991876526
5316,0.40714664300553505,0.4264921016197126
5317,0.4937132141489758,0.42818445215108736
5318,0.48735779685679864,0.296572251051293
5319,0.3696293167430423,0.38044985884896276
5320,0.5179359596696913,0.4202245273792686
5321,0.4949992960732704,0.37544468155265504
5322,0.5880467376199162,0.4624349549414001
5323,0.5298994050010928,0.4156021304499528
5324,0.5023544265900756,0.44211300176836277
5325,0.4158129628232228,0.4909792362437322
5326,0.2918434727642738,0.440227669140345
5327,0.32118536310532114,0.3939160271251001
5328,0.5157595427551922,0.36955356622886326
5329,0.47450197032540625,0.4422126939854259
5330,0.31547777659016757,0.33531605898019257
5331,0.5911060565437991,0.3845499643707207
5332,0.42293347761605155,0.43708015904389924
5333,0.5616825360984831,0.4259766731447193
5334,0.5106568949574466,0.350197033449805
5335,0.492821430551512,0.48399881920584636
5336,0.4739292612786102,0.426998440514289
5337,0.5108836440674793,0.4540207881782761
5338,0.4364309512135189,0.3987462632766526
5339,0.4431449536580375,0.4694967509571664
5340,0.486575485192932,0.3520442805851566
5341,0.519834788687644,0.4431467452506545
5342,0.5912953561547163,0.46603125510300436
5343,0.47694286767363375,0.3814458618981736
5344,0.3680497371036363,0.38184901574017766
5345,0.39577588139361586,0.36124560077865264
5346,0.5298520988601857,0.549739724458132
5347,0.28258304194935074,0.3508123490165764
5348,0.3814939430574116,0.3967889408312759
5349,0.4120978171676297,0.4687444324431355
5350,0.6124908894115186,0.39688473963013227
5351,0.38912198542614446,0.4205872966799512
5352,0.48670023567258797,0.3790009364388317
5353,0.4267794088681073,0.43305664554935036
5354,0.450143014294563,0.3584753464545782
5355,0.40224634620661953,0.3626429719537619
5356,0.3887302330596718,0.4427526742774067
5357,0.4903002858876918,0.403904456232933
5358,0.45813852094712676,0.5498418239530262
5359,0.4526130196874247,0.3900666219820799
5360,0.6013005148619934,0.3797324801658267
5361,0.4405805300688378,0.546073748684097
5362,0.4638927651749617,0.4470657297650054
5363,0.44524028041024905,0.45299178800843826
5364,0.4376902206945162,0.45356072322897284
5365,0.5977434806844188,0.4645611323453551
5366,0.5160836323846794,0.49323257460907133
5367,0.4057633356371815,0.33587145529426776
5368,0.3901158644281885,0.38448507704470664
5369,0.3166643634245957,0.46395413174453093
5370,0.5063980698306153,0.3829922715017639
5371,0.5218164277366718,0.465770971508567
5372,0.625160742340894,0.4036466933343184
5373,0.39372933186684783,0.479933634388542
5374,0.5498254160279907,0.3475765219333829
5375,0.36607409249470896,0.3303106688299888
5376,0.4785686351517694,0.5024799494251291
5377,0.452906064667083,0.40309218146361553
5378,0.6287243963979404,0.5602476412539567
5379,0.4119818347786752,0.4020055616821269
5380,0.2931419672006953,0.32316073824036806
5381,0.5116887820217902,0.33350035500149394
5382,0.35392646874628453,0.49775630305179464
5383,0.3055660630071602,0.45752744793103284
5384,0.39697792223666584,0.5176495530137246
5385,0.24490728273410362,0.35745316639027
5386,0.28915908397503043,0.4537567296604985
5387,0.5688302973451798,0.4879832303450281
5388,0.5058961209396708,0.5092382183992725
5389,0.46396282324400734,0.5008642771270004
5390,0.5512455982992426,0.3600051472656438
5391,0.5190627263914342,0.38708951656416596
5392,0.2893763226185424,0.4792925452146965
5393,0.5837681575429486,0.4554910668627529
5394,0.44371406722242346,0.3510456934759766
5395,0.44335012943126784,0.4668015806282687
5396,0.2342413523161211,0.3567772898114158
5397,0.4732763601235163,0.4074580713036235
5398,0.34183740560620773,0.36322623580899016
5399,0.4490791909469352,0.2724614556774676
5400,0.28394356650296193,0.45694086474623297
5401,0.4211223782131589,0.4567411903988846
5402,0.38916599186413814,0.4359084181668993
5403,0.3119680184147503,0.41017882620796653
5404,0.5595038488262161,0.4151786248298732
5405,0.4200823337126539,0.3916961957767395
5406,0.5112127013274239,0.35328678506144834
5407,0.5117508298378969,0.32806774143295836
5408,0.43820256292573456,0.4240998760103035
5409,0.48741693580064976,0.4686162600724079
5410,0.281591312028258,0.4090702940966819
5411,0.46343366886756904,0.37606715300906157
5412,0.42847181754463953,0.3219151155540194
5413,0.47437215839558977,0.5276579799057336
5414,0.43120609661520004,0.47897876863676486
5415,0.5030782547105893,0.40736216055431396
5416,0.43057773765063834,0.38176857793222685
5417,0.5956384387693701,0.4187191691156462
5418,0.3984504765085495,0.42775247427022894
5419,0.3508146282472523,0.4452203737044115
5420,0.5079659319188918,0.4054265857136087
5421,0.5115411435992784,0.535714472874185
5422,0.47289417789513627,0.44509948681832107
5423,0.45410234084200113,0.49055643762755663
5424,0.343897186615044,0.3662151784567159
5425,0.4846499241836427,0.43966790471839773
5426,0.3928010008654576,0.3306908409732267
5427,0.5674074831413106,0.5173496301990087
5428,0.4847572223727921,0.4254687488167495
5429,0.4773193751904931,0.536689273946902
5430,0.48147882905685874,0.4988186128817378
5431,0.6079954052345639,0.35184424397321323
5432,0.6010880606660873,0.3529927165418298
5433,0.42617109704493866,0.46087121336478026
5434,0.42599870808222795,0.38404757819109164
5435,0.46951313744396084,0.49594925699491377
5436,0.5145410000873825,0.3801738591015474
5437,0.42607004571553914,0.3892652427133936
5438,0.28484187286622686,0.4808975045843319
5439,0.5567620982174546,0.5968234778749093
5440,0.33546667998748236,0.3908378831849274
5441,0.5010159285413887,0.5091802664986297
5442,0.5111822740794728,0.458960240430516
5443,0.5182797753714021,0.4503868243542021
5444,0.5133241260457072,0.5100681011554636
5445,0.3924477110159428,0.3878357451149426
5446,0.36817376879718616,0.3974279149686722
5447,0.4646887091241259,0.3097496648083904
5448,0.3457077947471343,0.4157404847083172
5449,0.5310262634895886,0.43196548730084977
5450,0.45767750150403796,0.35203885690806397
5451,0.4100566712234689,0.5505851559845938
5452,0.4976182448124335,0.3094745703045994
5453,0.2800819334352092,0.3790740458062106
5454,0.5261808721750303,0.31359460765237834
5455,0.4509473348502439,0.3961136096888099
5456,0.3916850053219259,0.39760815560605756
5457,0.41001809896895497,0.3561600945861096
5458,0.5509343564947484,0.3403509053193281
5459,0.5691195482788641,0.42804589559469863
5460,0.42494183312215283,0.4879405392146248
5461,0.35625851028988226,0.3300134136748333
5462,0.5502312455625883,0.48670475473139924
5463,0.35724476344537504,0.41898126678300557
5464,0.348934615202574,0.4988534048440266
5465,0.47902844610941986,0.3932228851579533
5466,0.46820677937681515,0.38621669755612315
5467,0.4518135679480465,0.5156673247554978
5468,0.38026663312828657,0.3899422030655816
5469,0.5414392685187128,0.4059897112106407
5470,0.4073240074820604,0.36865837328575785
5471,0.48509617141142514,0.35338225079538393
5472,0.48986959919581846,0.40414408034215366
5473,0.2598175409330061,0.4138709460597723
5474,0.2880492926009073,0.5290295835823616
5475,0.4806147059879116,0.40007876557634153
5476,0.4223676597289095,0.3873994690135707
5477,0.3505922355126484,0.39267388567617734
5478,0.39816418331549847,0.3992162357468349
5479,0.3114322876283313,0.36359524035856383
5480,0.4953816431476845,0.41973885187826054
5481,0.4158926963965444,0.5806639439739775
5482,0.45987098832447554,0.3329077588146949
5483,0.48393631149955235,0.36757063485107094
5484,0.46598135632258336,0.38148538345822897
5485,0.26804487879435496,0.4363590252831532
5486,0.5628130267933454,0.31333581485484086
5487,0.29703268846224656,0.42039127418860806
5488,0.40442005981799306,0.4147466390019743
5489,0.48435209810239477,0.4895961900909923
5490,0.5272769835890599,0.35607451920684013
5491,0.4886573245365999,0.37337208361960095
5492,0.24920429688550116,0.5951328102489366
5493,0.18483361161355316,0.3309078795134318
5494,0.3100487068614873,0.33683416875492767
5495,0.35934830037067506,0.37586873110631114
5496,0.5418449994856728,0.4977748238833166
5497,0.2802879375210566,0.38110829465365476
5498,0.4312678845878862,0.3773397537316266
5499,0.38949066854032144,0.450377045743447
5500,0.49762839529301955,0.42945734242202777
5501,0.5642632073236262,0.4180796929695843
5502,0.24788702589129388,0.45037330669387027
5503,0.4353503302648024,0.43317697068414523
5504,0.438055863388544,0.5005355586013007
5505,0.4849967627625487,0.4408611243792859
5506,0.5098034960899551,0.4482083116472544
5507,0.307493056903232,0.3248600365062217
5508,0.4805462342908174,0.4193108394748234
5509,0.37359638210090207,0.4034003122592768
5510,0.39941326294931095,0.4171502599950835
5511,0.508562782421339,0.3683809974334822
5512,0.5297916892199823,0.4387594861379189
5513,0.4866759206242731,0.5588409032029467
5514,0.4937289863790577,0.40084197646908504
5515,0.3037846930716706,0.4774961002182351
5516,0.45087790318036386,0.2860405128347503
5517,0.4913647865367572,0.5052584623092251
5518,0.45530069712103577,0.43650912969180256
5519,0.4164534147650783,0.4146067465582829
5520,0.3817226796035529,0.38937572064649023
5521,0.43407939873758844,0.4839730761394902
5522,0.5327845378786141,0.336336101350277
5523,0.4607731181294541,0.4052801213815132
5524,0.5246267454708446,0.42817450792718215
5525,0.4241415859009442,0.43779374316873054
5526,0.5558933145490953,0.38594664983328875
5527,0.5153863528173058,0.3297808011719113
5528,0.3557688766125354,0.3662420182914345
5529,0.4932732473512205,0.4490826536792043
5530,0.45957517382309465,0.4466081295786891
5531,0.5765246255724534,0.3875202586165803
5532,0.39737734323454466,0.45497407343824475
5533,0.5211341974908643,0.451785436106629
5534,0.3102614635197091,0.40599462205393455
5535,0.6468631718824244,0.5568576898562969
5536,0.543237215214868,0.5307391872336696
5537,0.418976298451939,0.44007505915530326
5538,0.42213068261671716,0.3838324059430777
5539,0.34871139892716524,0.3332777558991658
5540,0.4241626594403089,0.3329038823504628
5541,0.5253286405669302,0.526515712530588
5542,0.40571884505360056,0.42725745525224584
5543,0.36698629138083655,0.4047150181692126
5544,0.5261745143122167,0.387780271553919
5545,0.5500636330105764,0.34594191331229845
5546,0.3885372026562537,0.4974441283685461
5547,0.5483580071634776,0.5067047005818185
5548,0.3968959594601153,0.5316391872034979
5549,0.36787680766003555,0.43635277282858803
5550,0.3325023715188041,0.3113828586775414
5551,0.6342235391002183,0.3462314551897981
5552,0.4551845759831191,0.31975398186101567
5553,0.48513681666417774,0.47176327830025655
5554,0.4146659284427059,0.3388920870637514
5555,0.6084642581346916,0.35594621088882716
5556,0.3566231731157581,0.37285808771492474
5557,0.4119286011635049,0.37995251145828524
5558,0.39583872504782114,0.4313152636658199
5559,0.4694002991868419,0.37697074615482035
5560,0.4352366542764087,0.5315070196244203
5561,0.44359377276876605,0.4002122798599197
5562,0.4860849849994694,0.3427719696537716
5563,0.44857429733527415,0.3457680165410114
5564,0.4002608029415075,0.43057589339831237
5565,0.3569720721837658,0.39411461414037635
5566,0.5385403271455231,0.33978556582315367
5567,0.4533304321013683,0.4242827432644564
5568,0.5091157175242601,0.42063989421893266
5569,0.4673323278516512,0.31224847006753575
5570,0.46038937396633073,0.4109162474657704
5571,0.404857244805245,0.42747932226756385
5572,0.46181874431923225,0.3566438453810225
5573,0.4449924079762631,0.41057122851574923
5574,0.4701016181393041,0.33526487176578545
5575,0.5387670462495131,0.372648659314355
5576,0.46724734642414556,0.5022155471440715
5577,0.3946219111668113,0.4210599711257057
5578,0.5444062699212361,0.5671793044371786
5579,0.6410122743937171,0.547236941117779
5580,0.44961926377574424,0.4481196943751949
5581,0.5290363120566252,0.5016621256797555
5582,0.5124590190626246,0.367459050513627
5583,0.5699474222083861,0.4754387022554056
5584,0.5051684771240766,0.5207273279840962
5585,0.46619004920164375,0.33664545301544674
5586,0.3868863272949582,0.37883930393130244
5587,0.5263732229580727,0.4240845886028667
5588,0.4742805670784044,0.3109949891359142
5589,0.42114067329328425,0.41163210102778464
5590,0.50593994427207,0.4705316046379854
5591,0.40919888385513314,0.23334275418880657
5592,0.5532521334787514,0.47871514594535314
5593,0.514722665959528,0.429796482552261
5594,0.41311038830628005,0.5412926922028027
5595,0.5275809570497565,0.49296498858681514
5596,0.44082357371468484,0.39228308444374743
5597,0.3273439520449987,0.4285814993415113
5598,0.42652030892094445,0.5322708049481683
5599,0.2568774890903751,0.37356636052426595
5600,0.48099979165857937,0.33677727933134266
5601,0.5496245453246551,0.3131440519406028
5602,0.4950894693419274,0.3845237820527971
5603,0.3834670673317717,0.40767410888168376
5604,0.3966625733605691,0.36487820935237314
5605,0.4817797715375817,0.48217723907325577
5606,0.598262131607131,0.38917722604558447
5607,0.5068543102754912,0.4494057587494768
5608,0.43622536208542445,0.46859651506226685
5609,0.3250757451171644,0.4089354384998561
5610,0.3560185396314204,0.46448212870860434
5611,0.43826546383958775,0.42669309627656427
5612,0.5002958140118141,0.5410645845140949
5613,0.4859062809177207,0.5263353929200046
5614,0.5043007256591014,0.3904375990376089
5615,0.48477574273879376,0.4961775172004008
5616,0.33760798922488955,0.47021675744673935
5617,0.46806341181438205,0.36198357920942137
5618,0.3781742491257327,0.24876937188935974
5619,0.5320548224637569,0.3573459533955214
5620,0.6341379649776236,0.42624041500765264
5621,0.5648484918858285,0.362349623842462
5622,0.3677991023105925,0.41130096687191475
5623,0.5577621477908934,0.5207393930814606
5624,0.43019150742808127,0.36223253820999907
5625,0.3648432256937089,0.41790493863822975
5626,0.6536538546044646,0.5168712219185982
5627,0.3735998950284808,0.44252949852740525
5628,0.49421126910113133,0.42910845291908867
5629,0.5411467196983397,0.42669975055529713
5630,0.4170710822056502,0.4232970252208227
5631,0.4941944764868565,0.45927062441303185
5632,0.4069419422717522,0.3557287767633475
5633,0.4718811990265397,0.3879887465977409
5634,0.48471673121853076,0.4287914165245251
5635,0.42059233689067044,0.4145137622347364
5636,0.5191927778755939,0.5150863920861196
5637,0.3538691601071089,0.4623779797586322
5638,0.531480112627171,0.4228609018075445
5639,0.3467450827112747,0.3681142272966195
5640,0.43922041268174217,0.4472445833688846
5641,0.44541340763627885,0.444895955055596
5642,0.44069519430712556,0.4964388752912193
5643,0.5515802312471341,0.3375250478243889
5644,0.4735620545183472,0.39677539300146764
5645,0.4465413947249212,0.4033315746943261
5646,0.4007944471027824,0.36025396443531427
5647,0.5744484135596005,0.3996574890015613
5648,0.5113085800165345,0.2323094630857257
5649,0.3884354713180041,0.3758562753038909
5650,0.394388684412331,0.3886342410373306
5651,0.3919488123196387,0.3873632381533576
5652,0.5281932202448858,0.3516958706183264
5653,0.5868289039259097,0.38088306928044346
5654,0.4147948358649678,0.4555168434528679
5655,0.414371105078825,0.35487429580796304
5656,0.5149669047130883,0.43046441389221674
5657,0.28930007220506715,0.38357436524503696
5658,0.45241283141952415,0.45600475225192977
5659,0.49723231912948723,0.4976516605689462
5660,0.3095038822569747,0.3894140957450748
5661,0.48424974117041286,0.5419046599379003
5662,0.36536441551370386,0.344069771783961
5663,0.4565950879928473,0.435293627187176
5664,0.3218062517272918,0.467474123854564
5665,0.6544417747703442,0.34430438337065156
5666,0.40495866376021133,0.35112672972456094
5667,0.582598674949357,0.5442607670503047
5668,0.6198805793356295,0.49767452770409265
5669,0.3983888907277756,0.3372510643846645
5670,0.4513872171069484,0.3661444989631967
5671,0.4412579502463435,0.4004326574803726
5672,0.4816895733394098,0.371649713336815
5673,0.32911937027330707,0.4289845021390337
5674,0.4432350279667827,0.38102798786839837
5675,0.44893307272433125,0.36339384149914555
5676,0.6409297512190258,0.4042307470608004
5677,0.46908113501004417,0.5334928675192785
5678,0.4882526611431902,0.40817079592672867
5679,0.398120372782363,0.3399210649435133
5680,0.379433174471962,0.3165312707484129
5681,0.3522199797146457,0.45171801336252076
5682,0.4841914957317124,0.39735614690522936
5683,0.43004521636443305,0.4280469862425683
5684,0.3415009003694948,0.4583444135145556
5685,0.3095085411750315,0.5398731229444825
5686,0.42988377486206425,0.40010219788699397
5687,0.4840202803836773,0.3502029589758327
5688,0.4547832410606019,0.5304777517953936
5689,0.716835571590132,0.5258138044914292
5690,0.5794125694437784,0.49451266413757816
5691,0.6328084260343332,0.3717951849081032
5692,0.32752465462173,0.38256891905649887
5693,0.6056195464960207,0.4266336796625638
5694,0.4256745944652402,0.4080146053088586
5695,0.41830500771772,0.40253631553653896
5696,0.46393701523203545,0.4411666081657529
5697,0.2769261974559671,0.4498757976651802
5698,0.5623240965699904,0.47146499824673394
5699,0.4702122295909776,0.3358258967971005
5700,0.3730833960841559,0.2785732458188941
5701,0.3804054924023658,0.43323126393238937
5702,0.5561287378694567,0.4465456281331446
5703,0.4453643717771863,0.4225963444724689
5704,0.45981207660121765,0.4977617730875986
5705,0.4199864963241438,0.3379589463968295
5706,0.5208440698065071,0.4098021992204403
5707,0.6829206155057505,0.3868729428423189
5708,0.44452648169535064,0.394262756200102
5709,0.5100951846614122,0.4043889196479627
5710,0.548344816007606,0.3964812517457035
5711,0.5281283848587457,0.4168797147367441
5712,0.5492109907615496,0.5059059807142546
5713,0.41294078700791076,0.43435889851074283
5714,0.5342912502906354,0.4168757963637071
5715,0.4177926634322602,0.35902405330000053
5716,0.1974289610209844,0.3981866071395191
5717,0.47624462312262944,0.3577866358589876
5718,0.5861826920228472,0.35421212426018467
5719,0.49243708566419675,0.47309766928981817
5720,0.48031514297427225,0.4322268025249639
5721,0.3152938325085536,0.5467454723102827
5722,0.4963036660313702,0.30480012733179307
5723,0.4712864390962407,0.3822290603510314
5724,0.5849019981903053,0.463298879549641
5725,0.3617856664599823,0.3678722642944329
5726,0.44912993818626223,0.4519054373728148
5727,0.7355547281645366,0.438738834223733
5728,0.45941720345203735,0.37343029109339887
5729,0.5737152411995297,0.3705180550699108
5730,0.4616699388542848,0.36221890199063905
5731,0.5111924012953201,0.4468908977302117
5732,0.39675661577807025,0.36048249280606465
5733,0.5906403925209623,0.41202869799146163
5734,0.5096629474707626,0.38052091444814823
5735,0.5492200841968811,0.41827391142555337
5736,0.330442860008019,0.39705882727784647
5737,0.546184878791884,0.5644229136442556
5738,0.5240860053591458,0.38250352968822954
5739,0.4287227834586394,0.35101262155746427
5740,0.4670170023682433,0.3760429890424702
5741,0.42323151970759304,0.5166523202535612
5742,0.5588125754019803,0.39714266368400697
5743,0.32279443600841123,0.3631242467279199
5744,0.4259962392484585,0.5029625101551359
5745,0.38616847261434406,0.4648530027547205
5746,0.34356189509822743,0.5214260028948878
5747,0.5045543284717883,0.4397501007974281
5748,0.4679316234079226,0.4483040220597885
5749,0.5918753216299997,0.45459585832004307
5750,0.5456600860324523,0.33574462192448123
5751,0.2999737676766058,0.345698089253886
5752,0.3684346241814024,0.5131142583148098
5753,0.35066708762767046,0.4229964585299475
5754,0.3556536022457241,0.38918722168276515
5755,0.536707496727131,0.4448555023220701
5756,0.4351233167159835,0.34759107892417074
5757,0.6017342686747956,0.4823438197710533
5758,0.3699738386085996,0.34537111216605504
5759,0.38143935939026635,0.3046490828828244
5760,0.5191959784666186,0.37834455995118316
5761,0.2560986112728843,0.40481240481290254
5762,0.5279806394737235,0.46467766743169614
5763,0.5774927009487992,0.37397392421125975
5764,0.3521343503147219,0.34908854522217575
5765,0.5493099688918924,0.36696476738364997
5766,0.46324721731516183,0.3804031254020152
5767,0.5371984063721359,0.39085358195788295
5768,0.37077166449482585,0.3738970003176222
5769,0.4431553400016772,0.525167182827717
5770,0.4901783241717172,0.4936735164362388
5771,0.590104272859196,0.5012170217540718
5772,0.37827180936664967,0.4241775630859146
5773,0.5212163822308145,0.40939106000736014
5774,0.4765594336452312,0.3409053344457195
5775,0.40913379407266054,0.4072192706026586
5776,0.5212733714716322,0.31790054866850603
5777,0.5524001969874797,0.44992480282576985
5778,0.4253890406436493,0.34517975400968487
5779,0.5845162257748809,0.47832826350750113
5780,0.543141367437774,0.4506663399757827
5781,0.5305416236555727,0.38220199609490463
5782,0.3563059431651027,0.3788555999284457
5783,0.2771683309679852,0.4117426225425776
5784,0.2683105170993127,0.36464820731140574
5785,0.4781438876415578,0.477680241664076
5786,0.4364855598835182,0.3050269216002099
5787,0.44894530494685325,0.4804121652700953
5788,0.521040787497649,0.3720275045076739
5789,0.3784262999070407,0.4201219380118549
5790,0.5104388008220582,0.5288099154048768
5791,0.4829266888524587,0.47162990506254393
5792,0.5001916393900782,0.5175567527525144
5793,0.3775154401310488,0.4441667298354451
5794,0.45987601849867515,0.4165526381348283
5795,0.3769930937370415,0.3378735897151817
5796,0.41688886904091615,0.4192976498371427
5797,0.4766267194651313,0.45535680388483274
5798,0.5271624089653518,0.4259025581106382
5799,0.5949665381256063,0.5530604832187428
5800,0.4969759616059638,0.40874324857039357
5801,0.33050820806172215,0.4864771681303922
5802,0.46201742227092796,0.4308334298706175
5803,0.4306752531333933,0.4740026018562827
5804,0.539921146205256,0.35104194220040497
5805,0.4262484131061088,0.5013083561032182
5806,0.48099936403657273,0.42755418202991535
5807,0.5299379617605567,0.39882004125522524
5808,0.5256504414000288,0.36971743176169036
5809,0.3990115489906302,0.3924938694709003
5810,0.3628233421196387,0.44022081379337613
5811,0.627715707940887,0.5109572491944612
5812,0.4495770496153947,0.41683448861053146
5813,0.43811837539977294,0.350679718545951
5814,0.4308579364902114,0.4321794441152711
5815,0.4660325127956384,0.36557953104882424
5816,0.3787754242226606,0.3400410016419978
5817,0.4180073720414674,0.4094048477047667
5818,0.319389620258216,0.4495673482116448
5819,0.5546722875898606,0.49361789488857066
5820,0.3675671396683965,0.5155338944966349
5821,0.4317471738678373,0.3300244765030493
5822,0.5377655875725501,0.42952763738675703
5823,0.36866732379376854,0.35091910118408537
5824,0.3343914036724929,0.3839989630837381
5825,0.3843959937065453,0.4368130052123126
5826,0.5871920112290753,0.3721273279967801
5827,0.5351264188266261,0.3841931021905862
5828,0.5330953153998851,0.3603770041578865
5829,0.5666888672059341,0.39221838267126463
5830,0.4282219488523534,0.46143532303607715
5831,0.531977582537151,0.3486512197635813
5832,0.39364673303433007,0.4537057971104124
5833,0.6568382368904504,0.306474462955358
5834,0.5749464908415927,0.41885296618914236
5835,0.353205393453611,0.3567593271886636
5836,0.44236780462574765,0.33640250108255776
5837,0.4948709037165555,0.3009461291837763
5838,0.40723904991414844,0.35991578509866756
5839,0.43000543126749025,0.2981593775852371
5840,0.33401253795634994,0.3107088797407823
5841,0.6259487826957978,0.3520002943336003
5842,0.2998593655339611,0.3853226165835889
5843,0.4757686241704766,0.5048015075529143
5844,0.6038469511350981,0.41988370376463624
5845,0.428720523591299,0.4182855080063971
5846,0.483690327080718,0.49734120900704815
5847,0.4665297862057813,0.44035940320684425
5848,0.5860668999776232,0.3700150206084109
