,mu,sigma
4900,0.5645107052940066,0.5110634915867833
4901,0.7301557167350832,0.4451145646475436
4902,0.7811898193726945,0.5767432667251295
4903,0.9934394946288141,0.5538642117648441
4904,0.6803766871568587,0.5845087991820725
4905,0.5521314315168169,0.47214633701321457
4906,0.7553067114681673,0.4396982854890783
4907,0.6922971755913147,0.41822517178971874
4908,0.7489079780943585,0.5662940530081159
4909,0.7513305428129914,0.46144465997930034
4910,0.6302019223592732,0.37306554455384244
4911,0.7218288996703047,0.4137882449255375
4912,0.7785913340312192,0.6127540183450211
4913,0.7899999446039876,0.3598957814443748
4914,0.6865974312479662,0.45493931012413136
4915,0.9172939529831321,0.4833203094520356
4916,0.7173232331382859,0.512715872813897
4917,0.5131356211361613,0.5829700780860585
4918,0.7993157234713092,0.5558261485914872
4919,0.7781478649967059,0.524568134103814
4920,0.6006055265613176,0.44763706309634654
4921,0.8414374430757011,0.5094436964459517
4922,0.71295001211503,0.45808594805955355
4923,0.7133447721765809,0.551058193459708
4924,0.8786306253328916,0.5034071200382442
4925,0.7392537221248818,0.40121785282795847
4926,0.9086090609540806,0.49373538914412446
4927,0.7877167680255551,0.4471475283185955
4928,0.5866307734577894,0.5198604455097645
4929,0.6635722940959906,0.46001283093908685
4930,0.8123356016143409,0.4426791977203797
4931,0.7029829165289642,0.4441162929266645
4932,0.8220346653867111,0.5179431465029403
4933,0.8810526797624635,0.5186693967427318
4934,0.5405782470248193,0.45798601848232273
4935,0.6872991861057735,0.432704775263269
4936,0.745433700671006,0.5634229801806893
4937,0.7453455776115924,0.44134516673913343
4938,0.8573859993624314,0.5458675163340886
4939,0.6090370494691537,0.4489899878104157
4940,0.5683082478876553,0.5188774756714016
4941,0.7394471264667579,0.5171821716731281
4942,0.613397222964742,0.4819200605649174
4943,0.7671159459163861,0.5135660034663182
4944,0.7488242543169524,0.3605690865884341
4945,0.6677769752382496,0.5128420779991373
4946,0.6923688541102903,0.40171300917527425
4947,0.7332424851968157,0.4468641063840192
4948,0.6892274729786849,0.36802725953501186
4949,0.639437464621693,0.4967565764212725
4950,0.8676465940576553,0.3616508509553683
4951,0.6500217871976574,0.5445232181184139
4952,0.7992459177965585,0.4851549831326559
4953,0.7396963683065576,0.5079836279531346
4954,0.7109674855606426,0.3866456289876853
4955,0.6621846707355311,0.4859374500201383
4956,0.8733206181355477,0.4660794795512563
4957,0.6475445146545337,0.4619615374191604
4958,0.7652566528175665,0.4529682110293665
4959,0.7701197848487875,0.3830524142682446
4960,0.753870151882568,0.4855651538845365
4961,0.6774972172329832,0.5351903436316058
4962,0.6548107454459117,0.4621085927600838
4963,0.68559975847861,0.45762014985989435
4964,0.7359072041141345,0.37741612083217413
4965,0.8040435060249858,0.5024301165899971
4966,0.8929399604630884,0.43074401434646664
4967,0.7855113959866948,0.5521328545189323
4968,0.7646499432585421,0.5134756263086308
4969,0.788005307108609,0.5544338093045197
4970,0.6924199744277286,0.5408932105534862
4971,0.7978082354018378,0.5847512337374522
4972,0.5906754809508165,0.47270146451376227
4973,0.5835840725013788,0.45877540449132315
4974,0.9932712746239853,0.47044061797168163
4975,0.649137238985719,0.4184870265480668
4976,0.7672859445589444,0.44703174538092694
4977,0.6594309097377252,0.5071697977850269
4978,0.4629661060494082,0.5933309636273979
4979,0.7463067348892222,0.4272392503064749
4980,0.7204487997911448,0.42402428594504665
4981,0.6728495169866144,0.4200420146679956
4982,0.7587178866308888,0.5520087996784246
4983,0.6448249445075738,0.40324444205863047
4984,0.5955116240319194,0.6366289172768077
4985,0.7203218055290718,0.3515133331088069
4986,0.6759061015291,0.5109518039614738
4987,0.8498304679401258,0.5245484594031804
4988,0.6487653318233567,0.4022209422569374
4989,0.7506899791673983,0.6356095056825254
4990,0.6172131548195671,0.5112825391736174
4991,0.688736318860043,0.5258781418308116
4992,0.5436646128944844,0.515023810505012
4993,0.6166805228755519,0.39030433969973366
4994,0.5838381298164911,0.4623445644024449
4995,0.6474948947561057,0.4320510659048619
4996,0.7564893188791778,0.6272815095892614
4997,0.7075815965968292,0.48294486358084954
4998,0.6934879316661313,0.3972548726184608
4999,0.7421861842404583,0.6349069671801068
5000,0.6152547243633562,0.5225374323740495
5001,0.7961196770076965,0.5497959244281668
5002,0.782124406828758,0.5321522950036265
5003,0.6596226369256261,0.5357371429596943
5004,0.5320159794330178,0.41287031391596773
5005,0.6733647985067077,0.4854431445250629
5006,0.6449594363993573,0.4256986382374925
5007,0.5572429857433039,0.3766165198842357
5008,0.9849841135514064,0.35072434947790837
5009,0.6734598836864568,0.4895913026526532
5010,0.6555340341435064,0.518668739373849
5011,0.6362558884741337,0.4551236064306939
5012,0.7286801389174665,0.46747898165566926
5013,0.5484269221437198,0.48899858732960066
5014,0.7622735108604705,0.5275692212014428
5015,0.6237687741788547,0.4519877732498655
5016,0.5657868558943583,0.4132702700982275
5017,0.7962089824056392,0.5323739210208389
5018,0.8683475912766365,0.43323189780233573
5019,0.7797254754261052,0.5728900677498856
5020,0.7116415683151859,0.4709820104396431
5021,0.7978923346830035,0.42258377479650533
5022,0.6936328335785304,0.4625646429317058
5023,0.7665170829055138,0.40478294544747234
5024,0.8085188187652173,0.5117043773231348
5025,0.642202953790539,0.526341912048501
5026,0.7501557038502736,0.4684800882092592
5027,0.8173320519898634,0.5704142288264752
5028,0.6448903550803421,0.458408578174001
5029,0.7984862230179722,0.5364234572035469
5030,0.48238395570169246,0.4969379882747861
5031,0.6601196746154905,0.40701665091599887
5032,0.7047428315830421,0.5770984774261645
5033,0.5284204478646382,0.4854137915209869
5034,0.7794725449561984,0.5822276524372585
5035,0.599129325917639,0.5603670384335173
5036,0.7552836911460395,0.6423838752035932
5037,0.8356527276573472,0.40333827473653905
5038,0.7182772207668291,0.4793915998902109
5039,0.7489079738566231,0.4608244117060697
5040,0.7304223045633136,0.4032668118277593
5041,0.7376478345465841,0.48548838868207184
5042,0.6558984721853319,0.4336262222388111
5043,0.8096459654829621,0.5369136476421589
5044,0.514760792277751,0.48610545062140953
5045,0.6542540611873022,0.37518306162614173
5046,0.6705856599484168,0.4616079618328401
5047,0.7330020810887561,0.4903763655863388
5048,0.5429101357961755,0.41962155657228445
5049,0.5356675826527506,0.528592432492087
5050,0.7891748225706966,0.5335570086932061
5051,0.6459306224233399,0.4883898209198688
5052,0.5669698432434933,0.47234809545335343
5053,0.5721420933216909,0.43900223440040065
5054,0.6082335142682567,0.41534534970578335
5055,0.7520247401962554,0.4969740705692603
5056,0.6551512013476642,0.5598273392436267
5057,0.8020523903877377,0.5271309982174324
5058,0.7296881473003977,0.49757837793314996
5059,0.7854612980859006,0.5669412376045365
5060,0.7618581067420996,0.5441748554379237
5061,0.7669509097053814,0.461841046309352
5062,0.6711373959286299,0.48105094974758383
5063,0.6725691064604886,0.43022679590451124
5064,0.6594768339771492,0.5579842040988678
5065,0.6915141033448541,0.534251565716574
5066,0.8728620905470172,0.6271996195213526
5067,0.638429643645499,0.5746219749168959
5068,0.684245297482119,0.39790453524695457
5069,0.7061985139096649,0.40433303536442033
5070,0.9374090989254331,0.5668978241343045
5071,0.6017491299615649,0.38438878745117244
5072,0.6992942699152697,0.384319784878761
5073,0.7681344718320412,0.39958046111594825
5074,0.7981127833899301,0.5056078135001207
5075,0.47247877264113697,0.5647455609235035
5076,0.6350010601081024,0.4752752335368132
5077,0.7438923658396761,0.5126539032583308
5078,0.7606917074834184,0.48689162892488647
5079,0.5686804999134336,0.5302642299038154
5080,0.6569347164060384,0.4487259269745098
5081,0.7103534695496245,0.38874978090317946
5082,0.7097345124135647,0.45300846852955057
5083,0.6896697171018339,0.44808368340258925
5084,0.7814683943021771,0.5402490872664154
5085,0.5678473127791958,0.49791941556786695
5086,0.8440035886077342,0.5109925440313927
5087,0.6887609659723748,0.546322433145858
5088,0.7551722326372795,0.6124253918522294
5089,0.6001413535116747,0.5229024656319757
5090,0.8314537231698325,0.4652550447923723
5091,0.631939059429111,0.36858830040225077
5092,0.6281540164528211,0.42724562486249845
5093,0.7545333230568996,0.49095623159699636
5094,0.9058845989200529,0.42263119940281774
5095,0.5754201286922902,0.5515487982500352
5096,0.8418375229086886,0.5066396228762252
5097,0.5921879134868346,0.44247938891706784
5098,0.7995097578083832,0.5853379481502542
5099,0.6557277585136213,0.47463615382577606
5100,0.7029872834173082,0.48854794954326414
5101,0.650860535570196,0.42946692279439225
5102,0.7110292711637374,0.5166467711697894
5103,0.6663531157020003,0.48634527860059484
5104,0.8040745598763499,0.3765310941368665
5105,0.6616158399856031,0.4839115501311608
5106,0.7339798469919308,0.45601768250148267
5107,0.8402356711113506,0.5175361895144652
5108,0.8384177513698443,0.46871190176765737
5109,0.5723814217120576,0.5086467768172555
5110,0.7021140692312189,0.55097566817791
5111,0.5013490377571552,0.4814076543664196
5112,0.7055500598387557,0.4623213173993939
5113,0.6981815071495594,0.477898948265471
5114,0.7604556795652964,0.4578251133288336
5115,0.689806848328745,0.48529287965064144
5116,0.8399719055712529,0.5085110763439691
5117,0.7601942777755589,0.4771781098026496
5118,0.7952988342501429,0.4657150243776877
5119,0.6586253238128128,0.5402354987046654
5120,0.6970704912384549,0.49536095150855425
5121,0.7300853962174357,0.5020712655733602
5122,0.732841351739004,0.4713513145272183
5123,0.851360912112695,0.5146231597622131
5124,0.7489510426592025,0.45705751597301003
5125,0.5798650231825262,0.4360910226614441
5126,0.7873228280279199,0.5931875628142347
5127,0.4894467228402515,0.3905762870149432
5128,0.6720490137744922,0.5592034273263569
5129,0.7464613651067439,0.4672825647867903
5130,0.7209809701570417,0.49438994400441144
5131,0.7340428743415763,0.4425997656666011
5132,0.6756650489671826,0.4846363419360621
5133,0.6430915619756559,0.3712649050604322
5134,0.6384442821137233,0.5352714465723986
5135,0.7565801333618165,0.5463548692615807
5136,0.6831589416877127,0.5654194589234931
5137,0.8184251306026482,0.43342888161098564
5138,0.6967122246024522,0.5951191336876497
5139,0.7880807099428252,0.5203220094415492
5140,0.608401355024846,0.5413706617736868
5141,0.8337906261208742,0.5406881447052481
5142,0.7672328390239508,0.5264539205567519
5143,0.6464567428979996,0.4256493885052715
5144,0.578252900482888,0.5400509344902118
5145,0.7060271394212834,0.43622000917892584
5146,0.8215426750682806,0.5238542903582614
5147,0.8205451871070936,0.47616779124936787
5148,0.7476261053492086,0.5229179012800532
5149,0.5851519840186679,0.3853733510959837
5150,0.7035271658866518,0.5571322540754401
5151,0.8199261525927604,0.42720204400999257
5152,0.75022265335729,0.6756673000306639
5153,0.5894910558710992,0.37597530430607895
5154,0.6297704374983404,0.4985731156408268
5155,0.5960824630026652,0.5790526325777718
5156,0.6203914732733545,0.5171182730976616
5157,0.5181680296575999,0.48930584010865996
5158,0.5466509352976551,0.5272764229267566
5159,0.8093239205669508,0.564920845266783
5160,0.7633291692465527,0.6252720392157727
5161,0.794653405956552,0.43227468680937653
5162,0.6424086502437917,0.5569923144560652
5163,0.6709694817636445,0.4810100739776694
5164,0.8148884535133369,0.5052274795049911
5165,0.6384658013307063,0.539251619025486
5166,0.47085208576800774,0.36529309667845455
5167,0.6958926421960099,0.4886403068382822
5168,0.6930480447035922,0.32814238665988604
5169,0.5046387926289672,0.5194129745969677
5170,0.7272630522230463,0.4518358721608562
5171,0.5606143126303025,0.577674534949545
5172,0.742559653668665,0.46796317838395285
5173,0.6515571707418053,0.44115687367342943
5174,0.7932450330077645,0.3933657699651224
5175,0.7434423973865597,0.4312049917956961
5176,0.7120209233785225,0.5531207411715303
5177,0.5475625463606515,0.5374319375464175
5178,0.7554674014005032,0.34544544149354955
5179,0.6721465106483123,0.5240817573089361
5180,0.6844711003885598,0.5704143039279688
5181,0.8054360294262626,0.47657429549616925
5182,0.6809737568980295,0.4411884053482596
5183,0.771926025687858,0.4736513049034972
5184,0.5760385211434347,0.5472438029863999
5185,0.8046239913190797,0.44296557456390323
5186,0.6069935916037102,0.5685951138184911
5187,0.7889462036261665,0.5920895189345091
5188,0.5752310513052753,0.48634595111923506
5189,0.7916085615503925,0.449140401905868
5190,0.6775592284302596,0.45245660361053824
5191,0.8272694720944166,0.5737127315876722
5192,0.7084643341430968,0.5978041948456803
5193,0.7655939275418424,0.5579072322817261
5194,0.9217718291664765,0.40698844034459297
5195,0.6602768599719082,0.5017528345664212
5196,0.7027352982208763,0.5182521073219186
5197,0.7130058894284496,0.49353149017372233
5198,0.7123426343334185,0.46528860875686817
5199,0.586294401358742,0.5494065124763382
5200,0.7521595016718057,0.6557220058213346
5201,0.706235768840002,0.5339822761923745
5202,0.7479134142351206,0.5546776467537828
5203,0.7367773642106688,0.5335463556563675
5204,0.7192425342363995,0.5879402505576728
5205,0.7087552059101078,0.44754685284803525
5206,0.5984153204812346,0.3896393559936411
5207,0.6171393152974968,0.4611399509489716
5208,0.7247308612448173,0.48263371548924544
5209,0.7430265816338605,0.49671704087687385
5210,0.7466935264930643,0.5212131386038082
5211,0.5206685822659282,0.4157471258887249
5212,0.8109960497381856,0.35637220470808956
5213,0.6187885636636354,0.5105035098093338
5214,0.6256947589541473,0.4213018830660297
5215,0.8213117142918368,0.4025215016228221
5216,0.8029087133042319,0.5085526651945594
5217,0.6186601623244667,0.4905319845272324
5218,0.770469714042487,0.5442592460552877
5219,0.5622938490772229,0.4651506954396455
5220,0.6946817361899389,0.5593108654135238
5221,0.6627332375149765,0.4711105810357413
5222,0.7114261578338362,0.5633298055557193
5223,0.6857252380363202,0.4451950581497771
5224,0.6856041902714474,0.49133567890793156
5225,0.7434910218298043,0.43297632155196425
5226,0.7469242325585966,0.43786010410094095
5227,0.4738623617711057,0.5412644071423782
5228,0.5768662568829097,0.49235772695322094
5229,0.6671464059004778,0.45294933896591777
5230,0.6768202439081223,0.5113199701145866
5231,0.6499279276246622,0.4412156098761738
5232,0.5812611547761247,0.4951924782540476
5233,0.7103871541249007,0.5580622558315814
5234,0.664956724802938,0.49543472485044593
5235,0.8121462057959631,0.41832023402596397
5236,0.6056949928398622,0.49647361819969277
5237,0.6175279477154701,0.3825785828751557
5238,0.591054806269078,0.5283236563867721
5239,0.700856446329723,0.5106713710330419
5240,0.7566519758821293,0.4750660103314456
5241,0.7479469746107774,0.4768581549284741
5242,0.4705136459875605,0.6431005673641642
5243,0.47286101019028964,0.4240156042006082
5244,0.5469757999724251,0.4308300259345817
5245,0.7655891141683735,0.541769626751374
5246,0.5443082567123999,0.4297847188063782
5247,0.6245728148482074,0.4833926303498522
5248,0.762641717537081,0.5075703995832686
5249,0.7860482641157599,0.4988329133191584
5250,0.45591309633518295,0.49256786562932786
5251,0.6789845725450341,0.59887188860274
5252,0.7441502765532245,0.4732308485531187
5253,0.7816859114278704,0.5241618241007013
5254,0.5596772699423646,0.45761668866399424
5255,0.7158584809436224,0.4890504021169451
5256,0.6320777950350415,0.46154427397952996
5257,0.7245425083083451,0.3971375633279096
5258,0.757224724395377,0.6078308112268865
5259,0.7695514998544044,0.5531642698573278
5260,0.6111068235196979,0.5178550643920953
5261,0.6640469442938626,0.3761594702878995
5262,0.7909482697876465,0.6106391732363156
5263,0.6250276483326896,0.47831751334022277
5264,0.7130104677319478,0.3634617421730175
5265,0.5933081245443533,0.5811443808112695
5266,0.7978959747941372,0.40185189737631777
5267,0.830053997665065,0.457373707163666
5268,0.6495063149757848,0.5197834847503277
5269,0.8007171244002071,0.46612812987828145
5270,0.662334526425889,0.375324519197224
5271,0.7334522498148077,0.5403189132209911
5272,0.6967520089813592,0.48352213122958704
5273,0.8418960335965346,0.43008124673888454
5274,0.6488716664428119,0.5587712156430177
5275,0.6389273732014318,0.5050714689454275
5276,0.8092125727090042,0.684493065235939
5277,0.8835184330251564,0.5564615611843596
5278,0.6017171134010163,0.4345232419675082
5279,0.6398140340441429,0.4239470806509334
5280,0.6483112795987823,0.39318007296959806
5281,0.7585173550560586,0.5916255141968529
5282,0.5523424896793184,0.5255887638352411
5283,0.8265846922207682,0.38988294933121664
5284,0.7726592083079471,0.4280754196657684
5285,0.6710416529835866,0.6480396569164953
5286,0.6182424622004111,0.5242520647911902
5287,0.6978961968778774,0.5915387193029928
5288,0.5995737533931619,0.374534771780501
5289,0.8398512720358015,0.399145133335423
5290,0.7520772888617894,0.4964456964061131
5291,0.6528215800057359,0.41329877338619986
5292,0.8497059800143804,0.42430654945977986
5293,0.6047481920984875,0.45844486235407084
5294,0.6699817923745254,0.44257572439288695
5295,0.6843850432309716,0.47769938909208115
5296,0.6921883370655149,0.6065044965734873
5297,0.7273469688155552,0.4251533290534325
5298,0.6701331484543009,0.39311414526172994
5299,0.675622268455275,0.4794145986242497
5300,0.6848516717351192,0.4734937548633284
5301,0.7341836108339548,0.4775642277610627
5302,0.7140180024988707,0.43345236440760077
5303,0.752489921319792,0.4068540762104587
5304,0.6869107288198192,0.45718711061328526
5305,0.7107801779057628,0.4837692733571789
5306,0.6560645973672514,0.49010654284680905
5307,0.761932523016192,0.3821497567442129
5308,0.7381604924989746,0.490535604359769
5309,0.6742343120027046,0.5758554311498343
5310,0.7635641458622652,0.6104045596916944
5311,0.899395773735316,0.5907807782183165
5312,0.7324847521430939,0.5718667628042624
5313,0.6967862972613426,0.4599923034242657
5314,0.918044732981291,0.5200116503499794
5315,0.7292610376219104,0.5741694843611644
5316,0.6503935209930738,0.39174422742863796
5317,0.7838887405684472,0.4934055205563859
5318,0.7068416119942806,0.40437096090256264
5319,0.7191948510017887,0.5464848020888079
5320,0.643923723725606,0.4010054067926954
5321,0.7988989197244767,0.5083653495086293
5322,0.8050674519799094,0.4764927404255607
5323,0.6563140367298143,0.5990322282853009
5324,0.7898926384682964,0.5099129246840646
5325,0.5781603299823637,0.5302723174971103
5326,0.619631820164792,0.5656731354492782
5327,0.5493382073368558,0.42516784206749214
5328,0.7633144929654984,0.4413266480204931
5329,0.7701087504629898,0.3878688870881649
5330,0.6506967110939376,0.45934518403389857
5331,0.6417345061310925,0.5037453947157303
5332,0.8067563964630174,0.46642785540151604
5333,0.775702892647139,0.5242452174870893
5334,0.6830068319388729,0.5920847148677686
5335,0.5750691998341888,0.48942992582508016
5336,0.6887499735418889,0.499528480668618
5337,0.705857696516038,0.6052157104639436
5338,0.7376484001039088,0.5546752859456291
5339,0.7809789508324897,0.5487257776930957
5340,0.6187305881733007,0.5787398908547587
5341,0.6974737969999156,0.41251010380300124
5342,0.6873712464720506,0.34375081416088477
5343,0.7067171317544808,0.3611433103633478
5344,0.9878693311545129,0.5063735039729609
5345,0.6026730262814621,0.45680704745547823
5346,0.8537783368384071,0.5584852097959068
5347,0.6306242203705462,0.4540798409765851
5348,0.7946076956508376,0.6222461376495956
5349,0.702319292979789,0.5134433476744792
5350,0.7753401950873494,0.5175657587382072
5351,0.7051335506614838,0.5247562377840574
5352,0.7308561427502734,0.46729403148776555
5353,0.649972712692696,0.40956306230552786
5354,0.7142656285302127,0.4609186213732328
5355,0.7355527926726284,0.5420687776228383
5356,0.7474923475151914,0.556207341308411
5357,0.6645833069528173,0.5718170842364324
5358,0.6926363313815995,0.4298329334862322
5359,0.589664191478319,0.5170624837874961
5360,0.6827837517028909,0.4875424360643068
5361,0.744346711632287,0.5496308582359852
5362,0.7524768923262974,0.4535496035423948
5363,0.7576063979622751,0.45793843375765214
5364,0.6197054973942587,0.406160572037525
5365,0.821854099544973,0.41881673533405206
5366,0.6369173302311543,0.387952896068294
5367,0.7391102202329531,0.44308146021218175
5368,0.610490793943693,0.4324761091585382
5369,0.8621327970717392,0.45977722234224755
5370,0.7134644254692892,0.45267606941980215
5371,0.6420897817614993,0.4675657771221343
5372,0.774635814301505,0.4626973916139373
5373,0.5002551104828743,0.48492176999162406
5374,0.719661743108651,0.5487487403499052
5375,0.683950889689815,0.5130446810072457
5376,0.6968544436128924,0.5887657534756889
5377,0.6218016042116251,0.42550487073656884
5378,0.6971102473146447,0.4791862342144505
5379,0.7219182805555384,0.5554446766714014
5380,0.7327588803776526,0.46263885953770406
5381,0.929655040171863,0.5884054451380663
5382,0.6319565421814142,0.5171316391083368
5383,0.7566382024186028,0.40942319030271895
5384,0.733890840997939,0.46247201130381316
5385,0.5750212423346276,0.41310078923622234
5386,0.6462140520018744,0.5210710272319597
5387,0.7244889783566696,0.41059594435976493
5388,0.8478463172813601,0.4520996928462349
5389,0.7934047093882162,0.5961402649677329
5390,0.6543626372996397,0.4673571934594099
5391,0.6335124209868501,0.3677361496089966
5392,0.6819398888175792,0.535086055930308
5393,0.677455513312498,0.47762333119444705
5394,0.5758251881120214,0.5290693524713542
5395,0.5176930057758923,0.5732914563990396
5396,0.6889504813087358,0.4802121546563554
5397,0.7485058944572213,0.5299044698891797
5398,0.9256454040225452,0.5709236553632623
5399,0.8501375934018437,0.6104880209405139
5400,0.8044191815504281,0.4741118187958349
5401,0.7951177789007919,0.5202279381348796
5402,0.649737593671085,0.45698778515912075
5403,0.7330969997907142,0.4623583053904825
5404,0.6228243151313879,0.5019576515095061
5405,0.5842405969914626,0.5595677684484675
5406,0.7905263744044726,0.43475333950012135
5407,0.6588346493396902,0.3677954879242264
5408,0.723657069470453,0.5604347035736641
5409,0.6891802936649405,0.4722854527681292
5410,0.7146713252065413,0.56762797361775
5411,0.6690342417522711,0.36595791697272295
5412,0.9449157872950521,0.48867835517533365
5413,0.7585078929653022,0.5011099429903763
5414,0.7079230742473371,0.4452562791254762
5415,0.8258559176846564,0.4115809646542084
5416,0.8210214176975195,0.5208316432202118
5417,0.8383060139267245,0.5528130818965247
5418,0.7828249889391302,0.4765273043982496
5419,0.6261162743973571,0.511134078547223
5420,0.7092516159841947,0.6685132187410934
5421,0.9243408785030924,0.5681291427667651
5422,0.7024589549274995,0.5483949463220635
5423,0.49313284562317716,0.47180879744794335
5424,0.6527300112672016,0.4742950793633642
5425,0.8127293241467658,0.5213923653031297
5426,0.720467993445801,0.5585286558892234
5427,0.6883062098337264,0.5821200098602588
5428,0.6644311249822002,0.548476568779152
5429,0.7055553177808521,0.4655560631022278
5430,0.5604239483609359,0.4706295209567968
5431,0.7478601902230637,0.6135039006988742
5432,0.669726860023831,0.5486756757992615
5433,0.6302317555522604,0.5511481588715694
5434,0.6887445601597646,0.4246058029157861
5435,0.6707288410416131,0.5812929861076118
5436,0.6747054952791781,0.41014091177233164
5437,0.7676341697511718,0.5047731255971158
5438,0.8331321019778871,0.4017266687169004
5439,0.7473672611236943,0.42986412705365823
5440,0.8209454876981269,0.38379169972125793
5441,0.7932996511920528,0.5011644145520534
5442,0.7360066018501955,0.3062850017661249
5443,0.721086432569584,0.5314362820283085
5444,0.4913460981228169,0.45561818927554126
5445,0.77851945110741,0.5240844084500298
5446,0.7709150942715308,0.4321923251785351
5447,0.5986267138168094,0.5108954930816192
5448,0.670253461690691,0.4902344953839309
5449,0.7121562507939947,0.45159116989825165
5450,0.7180699120418297,0.5835428488124648
5451,0.7595136352749241,0.5484577562279084
5452,0.6086837003253068,0.5664747479277664
5453,0.4745866906971518,0.45433073471987945
5454,0.6279211090621758,0.42966197940337586
5455,0.607262691551826,0.49714879629143793
5456,0.921238692829795,0.36598957882463856
5457,0.8196780101699228,0.5690922377015493
5458,0.6183593705589192,0.46284403028608845
5459,0.7004638533310246,0.44414011974585055
5460,0.8078262261938838,0.5274641815272948
5461,0.8198384588959049,0.5811593027229589
5462,0.5866915326529966,0.5346461598135402
5463,0.807701826289454,0.5491543957681264
5464,0.6749329853980686,0.515949076527298
5465,0.6741045329838358,0.47737856226868314
5466,0.47921718209738673,0.46920553209691007
5467,0.6045345928342059,0.5356314060478465
5468,0.9365682116830419,0.3638927207709325
5469,0.5057290250438023,0.6783440392748394
5470,0.6553899011871545,0.513102671382965
5471,0.7189955117724345,0.48096322937859687
5472,0.9649844602341371,0.544954727331922
5473,0.7513940060848675,0.6529462354071338
5474,0.8608951395966516,0.5474820772453509
5475,0.5881319723404468,0.506339465190767
5476,0.6471368629758864,0.402063537461928
5477,0.7613922704039755,0.4332787588199763
5478,0.6140798638366171,0.591409704092995
5479,0.7170716106813554,0.5959515312328826
5480,0.6709182484022752,0.4261045494291515
5481,0.6658799886142176,0.45400799007151715
5482,0.7679137697159985,0.43973128140966994
5483,0.7764977069285967,0.5180659397093982
5484,0.7787039992076978,0.38963917236490125
5485,0.8598200677432868,0.46625845576303765
5486,0.6012703316060504,0.44668639697944545
5487,0.8027666197031663,0.37248020909561813
5488,0.7511006540610874,0.5924713495331314
5489,0.4703704784780306,0.5138189940225564
5490,0.7361141172873154,0.46405886599606244
5491,0.4196455457926159,0.41673964828967514
5492,0.7241307677087363,0.44428258770269047
5493,0.7281823061076108,0.5064264498434681
5494,0.7781403116418993,0.5203103127298518
5495,0.6487485957914247,0.4752063416982135
5496,0.7897152190053919,0.47221686693774795
5497,0.7463159138830311,0.48582385239491666
5498,0.6894545717091339,0.43381529824097204
5499,0.7279300500311853,0.4476220351088588
5500,0.7588213045062232,0.4543133179361443
5501,0.6338851154315648,0.4965227734861522
5502,0.5298713415103766,0.3563197617092801
5503,0.6880421659914479,0.55377912932066
5504,0.7425283625260872,0.5627218330996399
5505,0.7092754401674735,0.47018911671272895
5506,0.6958035173189023,0.4463290709085426
5507,0.7429978994152726,0.4313838034111495
5508,0.6666105704965714,0.5542962790395602
5509,0.6724637180109125,0.562454701916198
5510,0.7409548965242511,0.4630515787955366
5511,0.5994158295165446,0.49058721612859757
5512,0.7178116063338761,0.45519704920111276
5513,0.8336128251333367,0.40333085106570643
5514,0.49186722095276336,0.4865854631103593
5515,0.779695306560681,0.40365568021280746
5516,0.7838681984814171,0.46726945925705776
5517,0.7979596617491922,0.48286859433425855
5518,0.6458464253231779,0.43317301226884614
5519,0.5774117177827427,0.39636214741325915
5520,0.77861134487551,0.3946423341025188
5521,0.7535746503794197,0.7042292505676631
5522,0.6510410674197683,0.5500652596456537
5523,0.7451925483752563,0.4887505717337248
5524,0.8083996603976634,0.4733049083076763
5525,0.7180857756194591,0.5565733789775764
5526,0.6892329854452165,0.5177909259427723
5527,0.7866549790140095,0.5228592839021567
5528,0.7085962342182186,0.41899650353969153
5529,0.7873345084254587,0.5819585417588041
5530,0.9126353296544442,0.513792456934579
5531,0.7851638715341955,0.3506891116946439
5532,0.8898620311801582,0.47515334249439994
5533,0.7036066150717093,0.5944638954620967
5534,0.7896945317779269,0.4708591464892345
5535,0.7452266350445302,0.47474823348234646
5536,0.6517579335901683,0.44990804489368585
5537,0.7851680224965618,0.445841283143674
5538,0.6731864506712922,0.40047437390303425
5539,0.7208561475192923,0.5163266210619499
5540,0.6869357971262623,0.5223854953533366
5541,0.8137248271495047,0.38634244239434407
5542,0.6870347882392905,0.500170205833395
5543,0.5416174197889329,0.4975413861964383
5544,0.6006947362217587,0.48954484570990986
5545,0.7092960504766465,0.34238392373879756
5546,0.6149598430390548,0.46317614961345466
5547,0.738939553279385,0.4483310186351326
5548,0.7644846814247434,0.46187583185603837
5549,0.653948799601292,0.40338862588260205
5550,0.6853270990066297,0.43380732047232723
5551,0.6800931794867588,0.5312749635725564
5552,0.5737371989491381,0.45370645184075076
5553,0.7033845244794561,0.4678610176021459
5554,0.5007311685239504,0.49376688616653236
5555,0.7346059844025453,0.4882873869156259
5556,0.6133336933815264,0.49721145923959487
5557,0.6335402611108354,0.35864116724991013
5558,0.7367785110744135,0.49386361557001235
5559,0.7338967240900505,0.4755878136574413
5560,0.8262345181776322,0.44884728579654565
5561,0.818851593132888,0.5266882520094243
5562,0.7576117045990172,0.4420792913920456
5563,0.8481441563504638,0.5183093275373286
5564,0.7570800096850873,0.6679363457139463
5565,0.6160336153568235,0.4035562782963581
5566,0.7514914725037757,0.4045965183114564
5567,0.5803331304977835,0.4443040004356795
5568,0.540364503950944,0.5552673435753862
5569,0.6662786930415444,0.3936784306234302
5570,0.763227817872494,0.45985023253728086
5571,0.7102671096211518,0.5221691347057787
